# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:52:42 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00952		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
#	Isochrone	Z = 0.00952		Age = 	2.239e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.35	0.1500000060	0.1500	-2.4641	3.5358	5.1674	10.930	11.722	13.485	11.966	11.024	10.481	13.313	9.120	8.569	8.338	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.35	0.2000000030	0.2000	-2.1875	3.5572	5.1015	10.239	10.883	12.474	11.029	10.241	9.779	12.333	8.474	7.920	7.705	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.35	0.2500000000	0.2500	-1.9990	3.5688	5.0563	9.768	10.335	11.840	10.440	9.724	9.298	11.744	8.020	7.464	7.270	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.35	0.3000000119	0.3000	-1.8492	3.5780	5.0223	9.393	9.902	11.340	9.975	9.316	8.921	11.275	7.664	7.102	6.924	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.35	0.3499999940	0.3500	-1.7227	3.5860	4.9946	9.077	9.540	10.919	9.587	8.977	8.613	10.873	7.373	6.797	6.631	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.35	0.4000000060	0.4000	-1.5780	3.5931	4.9366	8.715	9.142	10.468	9.168	8.599	8.260	10.440	7.032	6.439	6.286	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.35	0.4499999881	0.4500	-1.4571	3.6021	4.9026	8.413	8.791	10.049	8.788	8.276	7.971	10.039	6.761	6.146	6.007	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.35	0.5000000000	0.5000	-1.3284	3.6127	4.8621	8.091	8.433	9.623	8.411	7.944	7.669	9.615	6.472	5.840	5.710	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.35	0.5500000119	0.5500	-1.1916	3.6248	4.8151	7.749	8.048	9.160	8.005	7.590	7.350	9.155	6.168	5.517	5.398	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.35	0.6000000238	0.6000	-1.0612	3.6369	4.7710	7.423	7.677	8.705	7.623	7.250	7.038	8.691	5.875	5.233	5.126	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.35	0.6999999881	0.7000	-0.7836	3.6691	4.6890	6.729	6.861	7.676	6.791	6.513	6.365	7.590	5.271	4.696	4.612	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	8.35	0.8201413751	0.8201	-0.4578	3.7185	4.6298	5.915	5.919	6.480	5.849	5.670	5.596	6.285	4.624	4.197	4.139	0.4787	0.0000	0.0	1	-11.539	3.0803749561
	8.35	0.9604240656	0.9604	-0.1323	3.7631	4.5513	5.101	5.064	5.448	5.003	4.893	4.874	5.269	3.999	3.681	3.642	0.4787	0.0000	0.0	1	-12.381	3.1294956207
	8.35	1.1689605713	1.1689	0.2947	3.8197	4.4357	4.033	4.007	4.197	3.960	3.936	3.980	4.080	3.208	3.009	2.986	0.4787	0.0000	0.0	1	-14.099	3.1799526215
	8.35	1.3105052710	1.3104	0.5408	3.8518	4.3678	3.418	3.409	3.500	3.372	3.399	3.479	3.415	2.761	2.627	2.608	0.4787	0.0000	0.0	1	-14.447	3.2044208050
	8.35	1.3798586130	1.3797	0.6503	3.8658	4.3369	3.144	3.144	3.194	3.112	3.164	3.259	3.122	2.564	2.457	2.439	0.4787	0.0000	0.0	1	-14.533	3.2143769264
	8.35	1.4691373110	1.4690	0.7754	3.8903	4.3369	2.832	2.853	2.834	2.830	2.925	3.044	2.783	2.388	2.326	2.310	0.4787	0.0000	0.0	1	-14.613	3.2256345749
	8.35	1.4798586369	1.4797	0.7899	3.8932	4.3369	2.795	2.819	2.793	2.798	2.898	3.020	2.744	2.368	2.311	2.295	0.4787	0.0000	0.0	1	-14.622	3.2268831730
	8.35	1.4816282988	1.4814	0.7922	3.8936	4.3370	2.789	2.814	2.786	2.793	2.893	3.016	2.738	2.365	2.309	2.293	0.4787	0.0000	0.0	1	-14.623	3.2270872593
	8.35	1.6000000238	1.5998	0.9413	3.9224	4.3364	2.417	2.485	2.378	2.479	2.628	2.774	2.359	2.166	2.153	2.138	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	8.35	1.7201414108	1.7198	1.0764	3.9481	4.3354	2.079	2.217	2.050	2.223	2.407	2.569	2.056	1.995	2.008	1.995	0.4787	0.0000	0.0	1	-14.772	3.2502374649
	8.35	1.8302119970	1.8302	1.1880	3.9673	4.3278	1.800	2.010	1.811	2.023	2.227	2.398	1.833	1.846	1.873	1.864	0.4787	0.0000	0.0	1	-14.829	3.2585542202
	8.35	1.9201413393	1.9201	1.2750	3.9810	4.3165	1.583	1.849	1.631	1.867	2.083	2.260	1.665	1.723	1.758	1.751	0.4787	0.0000	0.0	1	-14.874	3.2645149231
	8.35	1.9224375486	1.9224	1.2771	3.9813	4.3162	1.577	1.845	1.627	1.863	2.080	2.256	1.661	1.720	1.755	1.748	0.4787	0.0000	0.0	1	-14.875	3.2646584511
	8.35	2.2000000477	2.2000	1.5216	4.0158	4.2681	0.966	1.399	1.144	1.424	1.663	1.851	1.202	1.348	1.398	1.400	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	8.35	2.2537097931	2.2537	1.5656	4.0217	4.2583	0.856	1.318	1.058	1.344	1.587	1.777	1.120	1.280	1.331	1.335	0.4787	0.0000	0.1	1	-15.023	3.2817041874
	8.35	2.4843800068	2.4844	1.7484	4.0441	4.2071	0.399	0.977	0.701	1.006	1.259	1.456	0.775	0.978	1.035	1.045	0.4787	0.0000	0.1	1	-15.114	3.2903254032
	8.35	2.5000000000	2.5000	1.7605	4.0454	4.2030	0.369	0.954	0.677	0.983	1.236	1.434	0.751	0.956	1.014	1.025	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	8.35	2.6808769703	2.6809	1.8943	4.0586	4.1525	0.034	0.689	0.405	0.720	0.978	1.181	0.485	0.713	0.774	0.789	0.4787	0.0000	0.1	1	-15.185	3.2962226868
	8.35	2.8407542706	2.8408	2.0100	4.0676	4.0978	-0.255	0.447	0.159	0.479	0.740	0.946	0.243	0.486	0.549	0.565	0.4787	0.0000	0.1	1	-15.239	3.3002529144
	8.35	2.9743409157	2.9743	2.1057	4.0725	4.0415	-0.494	0.234	-0.057	0.266	0.529	0.736	0.029	0.280	0.344	0.362	0.4787	0.0000	0.1	1	-13.519	3.3031942844
	8.35	3.0000000000	3.0000	2.1241	4.0730	4.0290	-0.540	0.191	-0.101	0.223	0.486	0.693	-0.014	0.238	0.302	0.320	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	8.35	3.0993332863	3.0993	2.1927	4.0746	3.9810	-0.712	0.027	-0.265	0.060	0.323	0.531	-0.177	0.077	0.141	0.160	0.4787	0.0000	0.1	1	-13.501	3.3056516647
	8.35	3.1977634430	3.1978	2.2615	4.0739	3.9229	-0.884	-0.149	-0.441	-0.117	0.147	0.353	-0.353	-0.100	-0.037	-0.018	0.4787	0.0000	0.1	1	-13.488	3.3074123859
	8.35	3.2821335793	3.2821	2.3211	4.0706	3.8615	-1.033	-0.316	-0.607	-0.284	-0.022	0.182	-0.519	-0.272	-0.210	-0.192	0.4787	0.0000	0.1	1	-13.477	3.3088095188
	8.35	3.3550872803	3.3551	2.3735	4.0651	3.7965	-1.164	-0.477	-0.766	-0.445	-0.185	0.014	-0.678	-0.442	-0.381	-0.364	0.4787	0.0000	0.2	1	-13.467	3.3099415302
	8.35	3.4179420471	3.4179	2.4195	4.0575	3.7284	-1.279	-0.632	-0.919	-0.602	-0.344	-0.150	-0.832	-0.609	-0.551	-0.535	0.4787	0.0000	0.2	1	-13.459	3.3108646870
	8.35	3.4723627567	3.4724	2.4606	4.0485	3.6582	-1.381	-0.783	-1.066	-0.753	-0.498	-0.310	-0.981	-0.773	-0.718	-0.704	0.4787	0.0000	0.2	1	-13.452	3.3116276264
	8.35	3.4965646267	3.4966	2.4798	4.0441	3.6244	-1.429	-0.854	-1.135	-0.824	-0.570	-0.386	-1.051	-0.851	-0.798	-0.784	0.4787	0.0000	0.2	1	-13.449	3.3119566441
	8.35	3.5000000000	3.5000	2.4825	4.0435	3.6196	-1.436	-0.864	-1.145	-0.834	-0.581	-0.397	-1.061	-0.863	-0.809	-0.796	0.4787	0.0000	0.2	1	-13.449	3.3120026588
	8.35	3.5225763321	3.5226	2.5019	4.0404	3.5906	-1.485	-0.928	-1.208	-0.899	-0.647	-0.465	-1.124	-0.932	-0.879	-0.867	0.4787	0.0000	0.2	1	-13.446	3.3123033047
	8.35	3.5352725983	3.5353	2.5145	4.0401	3.5785	-1.516	-0.961	-1.241	-0.932	-0.680	-0.498	-1.157	-0.966	-0.913	-0.900	0.4787	0.0000	0.2	1	-13.444	3.3124699593
	8.35	3.5474216938	3.5474	2.5306	4.0435	3.5775	-1.556	-0.984	-1.265	-0.955	-0.701	-0.518	-1.181	-0.983	-0.929	-0.916	0.4787	0.0000	0.2	1	-13.443	3.3126280308
	8.35	3.5550527573	3.5551	2.5471	4.0517	3.5946	-1.598	-0.983	-1.268	-0.953	-0.697	-0.508	-1.181	-0.968	-0.913	-0.897	0.4787	0.0000	0.2	1	-13.442	3.3127264977
	8.35	3.5602004528	3.5602	2.5734	4.0695	3.6402	-1.664	-0.954	-1.245	-0.922	-0.661	-0.462	-1.155	-0.912	-0.851	-0.832	0.4787	0.0000	0.2	1	-13.441	3.3127927780
	8.35	3.5616607666	3.5617	2.5968	4.0840	3.6747	-1.722	-0.933	-1.231	-0.901	-0.635	-0.428	-1.137	-0.871	-0.806	-0.785	0.4787	0.0000	0.2	1	-13.441	3.3128113747
	8.35	3.5624732971	3.5625	2.6242	4.0973	3.7007	-1.791	-0.928	-1.230	-0.894	-0.625	-0.410	-1.134	-0.847	-0.779	-0.755	0.4787	0.0000	0.2	1	-13.441	3.3128218651
	8.35	3.5626285076	3.5626	2.6100	4.0941	3.7022	-1.755	-0.910	-1.211	-0.877	-0.608	-0.395	-1.115	-0.833	-0.766	-0.743	0.4787	0.0000	0.2	1	-13.441	3.3128237724
	8.35	3.5628800392	3.5629	2.5734	4.0787	3.6771	-1.664	-0.904	-1.199	-0.872	-0.608	-0.403	-1.107	-0.849	-0.785	-0.765	0.4787	0.0000	0.2	1	-13.441	3.3128271103
	8.35	3.5631642342	3.5632	2.5785	4.0630	3.6094	-1.676	-1.001	-1.291	-0.970	-0.711	-0.516	-1.201	-0.970	-0.911	-0.893	0.4787	0.0000	0.2	1	-13.441	3.3128306866
	8.35	3.5635514259	3.5636	2.6005	4.0467	3.5220	-1.731	-1.143	-1.426	-1.113	-0.859	-0.675	-1.340	-1.136	-1.083	-1.068	0.4787	0.0000	0.3	1	-13.441	3.3128356934
	8.35	3.5640673637	3.5641	2.6160	4.0285	3.4340	-1.770	-1.275	-1.550	-1.247	-0.999	-0.826	-1.468	-1.299	-1.250	-1.239	0.4787	0.0000	0.3	1	-13.441	3.3128421307
	8.35	3.5645577908	3.5646	2.6223	4.0132	3.3664	-1.786	-1.367	-1.633	-1.340	-1.098	-0.936	-1.556	-1.418	-1.375	-1.368	0.4787	0.0000	0.3	1	-13.441	3.3128485680
	8.35	3.5651187897	3.5651	2.6247	3.9962	3.2962	-1.792	-1.455	-1.711	-1.430	-1.195	-1.044	-1.640	-1.538	-1.501	-1.498	0.4787	0.0000	0.4	1	-13.441	3.3128557205
	8.35	3.5657703876	3.5658	2.6232	3.9766	3.2194	-1.788	-1.541	-1.783	-1.519	-1.294	-1.155	-1.721	-1.666	-1.637	-1.639	0.4787	0.0000	0.4	1	-13.441	3.3128640652
	8.35	3.5664680004	3.5665	2.6178	3.9542	3.1351	-1.775	-1.621	-1.841	-1.604	-1.394	-1.268	-1.791	-1.802	-1.784	-1.792	0.4787	0.0000	0.5	1	-13.440	3.3128728867
	8.35	3.5669524670	3.5670	2.6120	3.9371	3.0728	-1.760	-1.667	-1.864	-1.654	-1.460	-1.343	-1.825	-1.898	-1.892	-1.905	0.4787	0.0000	0.5	1	-13.440	3.3128790855
	8.35	3.5674436092	3.5674	2.6037	3.9180	3.0047	-1.739	-1.704	-1.867	-1.697	-1.524	-1.418	-1.843	-1.999	-2.009	-2.026	0.4787	0.0000	0.6	1	-13.440	3.3128852844
	8.35	3.5679407120	3.5679	2.5919	3.8959	2.9280	-1.710	-1.722	-1.834	-1.725	-1.583	-1.490	-1.832	-2.106	-2.141	-2.163	0.4787	0.0000	0.7	1	-13.440	3.3128917217
	8.35	3.5684244633	3.5684	2.5764	3.8702	2.8409	-1.671	-1.717	-1.752	-1.736	-1.637	-1.560	-1.784	-2.221	-2.294	-2.319	0.4787	0.0000	0.8	1	-13.440	3.3128979206
	8.35	3.5689077377	3.5689	2.5553	3.8396	2.7397	-1.618	-1.684	-1.616	-1.718	-1.677	-1.622	-1.688	-2.341	-2.470	-2.499	0.4787	0.0000	1.0	1	-13.440	3.3129038811
	8.35	3.5691392422	3.5691	2.5423	3.8225	2.6844	-1.586	-1.657	-1.529	-1.698	-1.689	-1.649	-1.624	-2.401	-2.564	-2.596	0.4787	0.0000	1.1	1	-13.440	3.3129069805
	8.35	3.5693774223	3.5694	2.5268	3.8040	2.6257	-1.547	-1.619	-1.424	-1.665	-1.692	-1.669	-1.543	-2.458	-2.662	-2.696	0.4787	0.0000	1.2	1	-13.440	3.3129098415
	8.35	3.5696022511	3.5696	2.5088	3.7846	2.5664	-1.502	-1.569	-1.300	-1.622	-1.684	-1.680	-1.449	-2.508	-2.756	-2.795	0.4787	0.0000	1.3	1	-13.440	3.3129127026
	8.35	3.5699131489	3.5699	2.4787	3.7608	2.5010	-1.427	-1.481	-1.114	-1.540	-1.645	-1.667	-1.301	-2.545	-2.850	-2.895	0.4787	0.0000	1.5	1	-13.440	3.3129167557
	8.35	3.5702171326	3.5702	2.4410	3.7432	2.4684	-1.333	-1.371	-0.927	-1.434	-1.569	-1.613	-1.143	-2.529	-2.878	-2.928	0.4787	0.0000	1.6	1	-13.440	3.3129205704
	8.35	3.5705208778	3.5705	2.3955	3.7288	2.4564	-1.219	-1.239	-0.731	-1.306	-1.466	-1.527	-0.971	-2.475	-2.862	-2.918	0.4787	0.0000	1.6	1	-13.440	3.3129243851
	8.35	3.5708315372	3.5708	2.3556	3.7165	2.4471	-1.119	-1.119	-0.555	-1.187	-1.368	-1.445	-0.812	-2.424	-2.844	-2.906	0.4787	0.0000	1.6	1	-13.440	3.3129284382
	8.35	3.5709831715	3.5710	2.3450	3.7106	2.4343	-1.093	-1.082	-0.491	-1.150	-1.341	-1.427	-0.756	-2.419	-2.857	-2.920	0.4787	0.0000	1.6	1	-13.440	3.3129303455
	8.35	3.5714499950	3.5714	2.3935	3.6954	2.3251	-1.214	-1.171	-0.508	-1.241	-1.458	-1.565	-0.793	-2.596	-3.077	-3.148	0.4787	0.0000	2.0	1	-13.440	3.3129363060
	8.35	3.5717608929	3.5718	2.4523	3.6875	2.2344	-1.361	-1.296	-0.594	-1.366	-1.598	-1.716	-0.888	-2.770	-3.275	-3.351	0.4787	0.0000	2.3	1	-13.440	3.3129403591
	8.35	3.5722339153	3.5722	2.5233	3.6809	2.1373	-1.538	-1.456	-0.720	-1.525	-1.769	-1.898	-1.024	-2.969	-3.494	-3.574	0.4787	0.0000	2.7	1	-13.440	3.3129463196
	8.35	3.5728077888	3.5728	2.5836	3.6760	2.0575	-1.689	-1.594	-0.833	-1.663	-1.916	-2.052	-1.144	-3.137	-3.676	-3.760	0.4787	0.0000	3.2	1	-13.440	3.3129534721
	8.35	3.5735633373	3.5736	2.6536	3.6704	1.9653	-1.864	-1.748	-0.958	-1.817	-2.081	-2.227	-1.273	-3.328	-3.886	-3.973	0.4787	0.0000	3.7	1	-13.440	3.3129632473
	8.35	3.5742511749	3.5743	2.7156	3.6648	1.8810	-2.019	-1.882	-1.061	-1.949	-2.225	-2.381	-1.380	-3.499	-4.075	-4.167	0.4787	0.0000	4.3	1	-13.439	3.3129718304
	8.35	3.5749583244	3.5750	2.7791	3.6598	1.7973	-2.178	-2.021	-1.174	-2.088	-2.375	-2.539	-1.496	-3.672	-4.265	-4.360	0.4787	0.0000	4.9	1	-13.439	3.3129808903
	8.35	3.5756783485	3.5757	2.8437	3.6549	1.7133	-2.339	-2.164	-1.290	-2.230	-2.527	-2.700	-1.618	-3.848	-4.456	-4.556	0.4787	0.0000	5.7	1	-13.439	3.3129899502
	8.35	3.5763576031	3.5764	2.9019	3.6495	1.6337	-2.485	-2.288	-1.384	-2.353	-2.661	-2.844	-1.719	-4.008	-4.635	-4.738	0.4787	0.0000	6.6	1	-13.439	3.3129985332
	8.35	3.5773785114	3.5774	2.9570	3.6458	1.5635	-2.623	-2.408	-1.479	-2.471	-2.788	-2.978	-1.815	-4.155	-4.795	-4.902	0.4787	0.0000	7.4	1	-13.439	3.3130114079
	8.35	3.5833840370	3.5834	2.8945	3.6506	1.6460	-2.466	-2.274	-1.376	-2.340	-2.645	-2.826	-1.710	-3.987	-4.610	-4.712	0.4787	0.0000	6.4	1	-13.438	3.3130872250
	8.35	3.5877366066	3.5877	2.8272	3.6571	1.7398	-2.298	-2.131	-1.268	-2.198	-2.490	-2.659	-1.595	-3.801	-4.402	-4.500	0.4787	0.0000	5.5	1	-13.438	3.3131420612
	8.35	3.5913689137	3.5914	2.7554	3.6630	1.8360	-2.118	-1.975	-1.144	-2.042	-2.322	-2.480	-1.464	-3.604	-4.186	-4.279	0.4787	0.0000	4.6	1	-13.437	3.3131875992
	8.35	3.5944278240	3.5944	2.6912	3.6684	1.9221	-1.958	-1.835	-1.033	-1.903	-2.171	-2.320	-1.350	-3.428	-3.992	-4.081	0.4787	0.0000	4.0	1	-13.437	3.3132259846
	8.35	3.5971934795	3.5972	2.6350	3.6732	1.9979	-1.818	-1.713	-0.937	-1.782	-2.040	-2.181	-1.252	-3.274	-3.822	-3.908	0.4787	0.0000	3.5	1	-13.437	3.3132603168
	8.35	3.6002869606	3.6003	2.5799	3.6778	2.0718	-1.680	-1.589	-0.838	-1.659	-1.908	-2.041	-1.146	-3.122	-3.655	-3.738	0.4787	0.0000	3.1	1	-13.436	3.3132989407
	8.35	3.6045372486	3.6045	2.5211	3.6828	2.1511	-1.533	-1.456	-0.730	-1.525	-1.766	-1.891	-1.031	-2.958	-3.476	-3.556	0.4787	0.0000	2.7	1	-13.436	3.3133516312
	8.35	3.6108148098	3.6108	2.4673	3.6889	2.2299	-1.398	-1.338	-0.642	-1.407	-1.637	-1.753	-0.935	-2.803	-3.303	-3.379	0.4787	0.0000	2.3	1	-13.435	3.3134293556
	8.35	3.6187007427	3.6187	2.4468	3.6967	2.2826	-1.347	-1.308	-0.651	-1.378	-1.593	-1.698	-0.936	-2.726	-3.202	-3.273	0.4787	0.0000	2.1	1	-13.434	3.3135263920
	8.35	3.6281960011	3.6282	2.4872	3.7064	2.2823	-1.448	-1.431	-0.819	-1.500	-1.698	-1.789	-1.092	-2.792	-3.239	-3.305	0.4787	0.0000	2.1	1	-13.433	3.3136425018
	8.35	3.6312966347	3.6313	2.5176	3.7131	2.2787	-1.524	-1.520	-0.938	-1.588	-1.775	-1.857	-1.202	-2.843	-3.271	-3.334	0.4787	0.0000	2.2	1	-13.433	3.3136801720
	8.35	3.6367506981	3.6368	2.5562	3.7237	2.2832	-1.620	-1.636	-1.104	-1.704	-1.872	-1.939	-1.353	-2.900	-3.298	-3.356	0.4787	0.0000	2.1	1	-13.432	3.3137462139
	8.35	3.7025966644	3.7026	2.6690	3.7454	2.2652	-1.903	-1.947	-1.514	-2.010	-2.141	-2.181	-1.727	-3.091	-3.431	-3.481	0.4787	0.0000	2.2	1	-13.424	3.3145241737
	8.35	3.7205502987	3.7206	2.6962	3.7479	2.2499	-1.971	-2.018	-1.597	-2.081	-2.207	-2.244	-1.806	-3.148	-3.482	-3.531	0.4787	0.0000	2.3	1	-13.422	3.3147296906
	8.35	3.7779390812	3.7779	2.7481	3.7275	2.1232	-2.100	-2.124	-1.609	-2.191	-2.353	-2.414	-1.853	-3.365	-3.751	-3.808	0.4787	0.0000	2.9	1	-13.415	3.3153691292
	8.35	3.7951500416	3.7952	2.7385	3.7086	2.0590	-2.076	-2.066	-1.461	-2.135	-2.330	-2.417	-1.735	-3.415	-3.853	-3.918	0.4787	0.0000	3.2	1	-13.413	3.3155560493
	8.35	3.8043451309	3.8043	2.7132	3.6936	2.0254	-2.013	-1.968	-1.291	-2.038	-2.259	-2.368	-1.586	-3.405	-3.887	-3.961	0.4787	0.0000	3.4	1	-13.412	3.3156547546
	8.35	3.8117177486	3.8117	2.7425	3.6753	1.9240	-2.086	-1.990	-1.223	-2.060	-2.314	-2.451	-1.540	-3.538	-4.077	-4.162	0.4787	0.0000	4.0	1	-13.412	3.3157334328
	8.35	3.8123698235	3.8124	2.7795	3.6706	1.8681	-2.179	-2.065	-1.273	-2.134	-2.398	-2.543	-1.591	-3.644	-4.199	-4.287	0.4787	0.0000	4.4	1	-13.411	3.3157403469
	8.35	3.8125617504	3.8126	2.8393	3.6638	1.7812	-2.328	-2.188	-1.359	-2.256	-2.534	-2.691	-1.683	-3.812	-4.390	-4.483	0.4787	0.0000	5.2	1	-13.411	3.3157424927
	8.35	3.8127269745	3.8127	2.8976	3.6589	1.7030	-2.474	-2.315	-1.459	-2.382	-2.670	-2.836	-1.788	-3.972	-4.567	-4.663	0.4787	0.0000	5.9	1	-13.411	3.3157441616
	8.35	3.8146479130	3.8146	2.9961	3.6506	1.5716	-2.720	-2.529	-1.629	-2.595	-2.900	-3.080	-1.967	-4.242	-4.864	-4.966	0.4787	0.0000	7.4	1	-13.411	3.3157646656
	8.35	3.8152112961	3.8152	3.0533	3.6453	1.4935	-2.863	-2.647	-1.714	-2.710	-3.028	-3.219	-2.054	-4.398	-5.038	-5.145	0.4787	0.0000	8.5	1	-13.411	3.3157706261
	8.35	3.8157742023	3.8158	3.1069	3.6407	1.4214	-2.997	-2.757	-1.795	-2.818	-3.149	-3.350	-2.136	-4.543	-5.199	-5.311	0.4787	0.0000	9.6	1	-13.411	3.3157765865
	8.35	3.8165278435	3.8165	3.1743	3.6349	1.3309	-3.166	-2.897	-1.897	-2.955	-3.301	-3.514	-2.240	-4.725	-5.402	-5.519	0.4787	0.0000	11.2	1	-13.411	3.3157846928
	8.35	3.8172752857	3.8173	3.2429	3.6293	1.2399	-3.337	-3.041	-2.004	-3.095	-3.457	-3.681	-2.352	-4.910	-5.607	-5.729	0.4787	0.0000	13.2	1	-13.411	3.3157925606
	8.35	3.8178632259	3.8179	3.3014	3.6244	1.1619	-3.484	-3.161	-2.092	-3.213	-3.588	-3.823	-2.443	-5.068	-5.781	-5.908	0.4787	0.0000	15.1	1	-13.411	3.3157987595
	8.35	3.8185248375	3.8185	3.3752	3.6183	1.0638	-3.668	-3.306	-2.187	-3.352	-3.749	-3.999	-2.535	-5.264	-6.000	-6.133	0.4787	0.0000	17.8	1	-13.411	3.3158059120
	8.35	3.8189744949	3.8190	3.4326	3.6137	0.9882	-3.811	-3.421	-2.263	-3.462	-3.875	-4.137	-2.611	-5.417	-6.168	-6.307	0.4787	0.0000	20.3	1	-13.411	3.3158106804
	8.35	3.8193817139	3.8194	3.4917	3.6088	0.9096	-3.959	-3.537	-2.337	-3.574	-4.004	-4.278	-2.684	-5.574	-6.343	-6.488	0.4787	0.0000	23.3	1	-13.411	3.3158149719
	8.35	3.8197410107	3.8197	3.5501	3.6043	0.8333	-4.105	-3.654	-2.416	-3.686	-4.133	-4.419	-2.763	-5.729	-6.513	-6.664	0.4787	0.0000	26.6	1	-13.411	3.3158187866
	8.35	3.8200578690	3.8201	3.6085	3.5994	0.7552	-4.251	-3.766	-2.485	-3.793	-4.259	-4.558	-2.834	-5.885	-6.686	-6.843	0.4787	0.0000	30.4	1	-13.411	3.3158221245
	8.35	3.8204276562	3.8204	3.6868	3.5930	0.6515	-4.447	-3.902	-2.555	-3.912	-4.417	-4.741	-2.906	-6.094	-6.915	-7.080	0.4787	0.0000	36.4	1	-13.411	3.3158259392
	8.35	3.8206651211	3.8207	3.7456	3.5875	0.5703	-4.594	-3.997	-2.593	-3.993	-4.532	-4.877	-2.943	-6.253	-7.092	-7.265	0.4787	0.0000	41.8	1	-13.297	3.3158285618
	8.35	3.8209025860	3.8209	3.8123	3.5816	0.4803	-4.761	-4.109	-2.645	-4.090	-4.664	-5.032	-2.993	-6.430	-7.290	-7.470	0.4787	0.0000	48.9	1	-12.635	3.3158309460
	8.35	3.8210873604	3.8211	3.8717	3.5760	0.3984	-4.909	-4.205	-2.681	-4.171	-4.780	-5.169	-3.028	-6.590	-7.468	-7.656	0.4787	0.0000	56.3	1	-12.032	3.3158330917
	8.35	3.8212506771	3.8213	3.9204	3.5715	0.3317	-5.031	-4.241	-2.655	-4.158	-4.847	-5.273	-3.028	-6.728	-7.617	-7.810	0.4787	0.0000	63.2	1	-11.542	3.3158347607
	8.35	3.8213877678	3.8214	3.9609	3.5677	0.2762	-5.132	-4.261	-2.619	-4.128	-4.895	-5.358	-3.019	-6.845	-7.741	-7.938	0.4787	0.0000	69.5	1	-11.134	3.3158361912
	8.35	3.8215301037	3.8215	4.0090	3.5627	0.2082	-5.252	-4.273	-2.560	-4.074	-4.944	-5.457	-2.992	-6.985	-7.892	-8.095	0.4787	0.0000	78.2	1	-10.634	3.3158376217
	8.35	3.8217411041	3.8217	4.0259	3.5611	0.1849	-5.295	-4.280	-2.545	-4.060	-4.964	-5.493	-2.987	-7.034	-7.945	-8.148	0.4787	0.0000	81.4	1	-10.463	3.3158400059
	8.35	3.8219044209	3.8219	3.9689	3.5670	0.2655	-5.152	-4.266	-2.614	-4.124	-4.905	-5.376	-3.018	-6.868	-7.765	-7.963	0.4787	0.0000	70.8	1	-11.055	3.3158416748
	8.35	3.8219623566	3.8220	4.0479	3.5587	0.1531	-5.350	-4.282	-2.512	-4.029	-4.983	-5.537	-2.969	-7.098	-8.015	-8.221	0.4787	0.0000	86.0	1	-10.229	3.3158421516
	8.35	3.8220045567	3.8220	4.0933	3.5537	0.0877	-5.463	-4.286	-2.448	-3.966	-5.025	-5.628	-2.934	-7.231	-8.161	-8.371	0.4787	0.0000	96.3	1	-9.748	3.3158426285
	8.35	3.8220260143	3.8220	4.0918	3.5538	0.0899	-5.459	-4.286	-2.451	-3.969	-5.024	-5.625	-2.935	-7.227	-8.156	-8.366	0.4787	0.0000	95.9	1	-9.764	3.3158428669
	8.35	3.8220362663	3.8220	4.1137	3.5514	0.0582	-5.514	-4.288	-2.420	-3.938	-5.044	-5.670	-2.918	-7.291	-8.227	-8.438	0.4787	0.0000	101.3	1	-9.531	3.3158431053
