# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:49:25 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00190		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.20	3.9546642303	3.9547	2.8284	3.7712	2.2376	-2.301	-2.328	-2.045	-2.374	-2.464	-2.484	-2.191	-3.343	-3.636	-3.676	0.4787	0.0000	2.4	1	-13.396	3.3171825409
	8.20	3.9548795223	3.9549	2.8026	3.7505	2.1807	-2.236	-2.250	-1.884	-2.300	-2.428	-2.472	-2.063	-3.374	-3.717	-3.763	0.4787	0.0000	2.6	1	-13.396	3.3171846867
	8.20	3.9551272392	3.9551	2.7711	3.7351	2.1505	-2.158	-2.156	-1.722	-2.208	-2.365	-2.428	-1.930	-3.362	-3.746	-3.796	0.4787	0.0000	2.8	1	-13.396	3.3171870708
	8.20	3.9554331303	3.9554	2.7436	3.7204	2.1193	-2.089	-2.070	-1.570	-2.124	-2.307	-2.389	-1.804	-3.355	-3.778	-3.834	0.4787	0.0000	2.9	1	-13.395	3.3171899319
	8.20	3.9558162689	3.9558	2.8183	3.7066	1.9893	-2.276	-2.235	-1.670	-2.290	-2.499	-2.599	-1.930	-3.597	-4.058	-4.120	0.4787	0.0000	3.6	1	-13.395	3.3171935081
	8.20	3.9560914040	3.9561	2.8803	3.7006	1.9032	-2.431	-2.381	-1.786	-2.436	-2.658	-2.765	-2.059	-3.777	-4.254	-4.318	0.4787	0.0000	4.2	1	-13.395	3.3171963692
	8.20	3.9565918446	3.9566	2.9464	3.6948	1.8142	-2.596	-2.533	-1.908	-2.588	-2.821	-2.936	-2.192	-3.963	-4.458	-4.524	0.4787	0.0000	4.9	1	-13.395	3.3172011375
	8.20	3.9573960304	3.9574	3.0176	3.6893	1.7212	-2.774	-2.697	-2.044	-2.753	-2.996	-3.120	-2.338	-4.161	-4.672	-4.741	0.4787	0.0000	5.8	1	-13.395	3.3172087669
	8.20	3.9582481384	3.9582	3.0678	3.6857	1.6564	-2.900	-2.814	-2.141	-2.870	-3.120	-3.249	-2.442	-4.300	-4.822	-4.893	0.4787	0.0000	6.5	1	-13.395	3.3172171116
	8.20	3.9593439102	3.9593	3.1166	3.6821	1.5934	-3.022	-2.927	-2.234	-2.983	-3.240	-3.375	-2.543	-4.435	-4.968	-5.040	0.4787	0.0000	7.2	1	-13.395	3.3172276020
	8.20	3.9800083637	3.9800	3.0615	3.6876	1.6727	-2.884	-2.803	-2.140	-2.859	-3.105	-3.232	-2.437	-4.277	-4.794	-4.863	0.4787	0.0000	6.3	1	-13.393	3.3174247742
	8.20	4.0000000000	4.0000	3.0150	3.6939	1.7466	-2.767	-2.702	-2.072	-2.758	-2.993	-3.110	-2.358	-4.139	-4.636	-4.703	0.4787	0.0000	5.6	1	-13.391	3.3176128864
	8.20	4.0300016403	4.0300	2.9569	3.7043	1.8498	-2.622	-2.579	-2.001	-2.635	-2.849	-2.951	-2.268	-3.955	-4.420	-4.483	0.4787	0.0000	4.7	1	-13.387	3.3178901672
	8.20	4.0469231606	4.0469	2.9946	3.7173	1.8659	-2.716	-2.696	-2.180	-2.750	-2.940	-3.025	-2.422	-3.998	-4.426	-4.484	0.4787	0.0000	4.5	1	-13.386	3.3180441856
	8.20	4.0532946587	4.0533	3.0229	3.7296	1.8872	-2.787	-2.784	-2.326	-2.838	-3.004	-3.074	-2.544	-4.018	-4.413	-4.466	0.4787	0.0000	4.4	1	-13.385	3.3181016445
	8.20	4.0578966141	4.0579	3.0433	3.7430	1.9211	-2.838	-2.850	-2.452	-2.901	-3.042	-3.095	-2.645	-4.011	-4.370	-4.419	0.4787	0.0000	4.1	1	-13.384	3.3181428909
	8.20	4.0609111786	4.0609	3.0551	3.7559	1.9612	-2.868	-2.890	-2.549	-2.939	-3.056	-3.094	-2.719	-3.983	-4.309	-4.354	0.4787	0.0000	3.8	1	-13.384	3.3181700706
	8.20	4.0635066032	4.0635	3.0647	3.7683	2.0015	-2.892	-2.923	-2.633	-2.969	-3.063	-3.086	-2.782	-3.949	-4.245	-4.287	0.4787	0.0000	3.6	1	-13.384	3.3181931973
	8.20	4.0663337708	4.0663	3.0738	3.7821	2.0479	-2.914	-2.953	-2.717	-2.996	-3.063	-3.072	-2.845	-3.907	-4.169	-4.207	0.4787	0.0000	3.3	1	-13.383	3.3182184696
	8.20	4.0695071220	4.0695	3.0833	3.7966	2.0969	-2.938	-2.982	-2.801	-3.021	-3.061	-3.056	-2.908	-3.860	-4.087	-4.122	0.4787	0.0000	3.0	1	-13.383	3.3182468414
	8.20	4.0732502937	4.0733	3.0934	3.8136	2.1551	-2.963	-3.010	-2.889	-3.044	-3.050	-3.031	-2.975	-3.799	-3.987	-4.020	0.4787	0.0000	2.8	1	-13.383	3.3182799816
	8.20	4.0776319504	4.0776	3.1040	3.8323	2.2196	-2.990	-3.036	-2.980	-3.063	-3.032	-2.998	-3.041	-3.728	-3.874	-3.905	0.4787	0.0000	2.5	1	-13.382	3.3183188438
	8.20	4.0824151039	4.0824	3.1150	3.8508	2.2830	-3.017	-3.059	-3.066	-3.077	-3.009	-2.962	-3.102	-3.654	-3.763	-3.791	0.4787	0.0000	2.2	1	-13.382	3.3183610439
	8.20	4.0876607895	4.0877	3.1259	3.8687	2.3443	-3.045	-3.072	-3.139	-3.080	-2.979	-2.922	-3.150	-3.578	-3.656	-3.681	0.4787	0.0000	2.0	1	-13.381	3.3184072971
	8.20	4.0942621231	4.0943	3.1381	3.8871	2.4066	-3.075	-3.080	-3.198	-3.079	-2.946	-2.879	-3.188	-3.499	-3.549	-3.571	0.4787	0.0000	1.8	1	-13.381	3.3184652328
	8.20	4.1029777527	4.1030	3.1520	3.9043	2.4622	-3.110	-3.085	-3.244	-3.076	-2.917	-2.841	-3.216	-3.431	-3.458	-3.477	0.4787	0.0000	1.6	1	-13.380	3.3185412884
	8.20	4.1155247688	4.1155	3.1681	3.9156	2.4925	-3.150	-3.097	-3.276	-3.085	-2.911	-2.830	-3.240	-3.401	-3.417	-3.433	0.4787	0.0000	1.5	1	-13.378	3.3186497688
	8.20	4.1436057091	4.1436	3.1952	3.8987	2.4010	-3.218	-3.206	-3.356	-3.199	-3.046	-2.975	-3.332	-3.572	-3.606	-3.625	0.4787	0.0000	1.8	1	-13.375	3.3188896179
	8.20	4.1541967392	4.1542	3.2037	3.8824	2.3284	-3.239	-3.252	-3.361	-3.252	-3.126	-3.064	-3.354	-3.690	-3.746	-3.769	0.4787	0.0000	2.1	1	-13.374	3.3189790249
	8.20	4.1605324745	4.1605	3.2072	3.8661	2.2602	-3.248	-3.279	-3.341	-3.288	-3.189	-3.137	-3.354	-3.795	-3.877	-3.902	0.4787	0.0000	2.3	1	-13.374	3.3190319538
	8.20	4.1657471657	4.1657	3.2092	3.8465	2.1804	-3.253	-3.298	-3.296	-3.317	-3.256	-3.214	-3.335	-3.913	-4.029	-4.057	0.4787	0.0000	2.7	1	-13.373	3.3190755844
	8.20	4.1685495377	4.1685	3.2091	3.8304	2.1163	-3.253	-3.303	-3.244	-3.329	-3.300	-3.269	-3.306	-4.000	-4.149	-4.180	0.4787	0.0000	3.0	1	-13.373	3.3190989494
	8.20	4.1711926460	4.1712	3.2062	3.8056	2.0204	-3.245	-3.295	-3.149	-3.331	-3.351	-3.340	-3.244	-4.123	-4.327	-4.361	0.4787	0.0000	3.5	1	-13.372	3.3191208839
	8.20	4.1726512909	4.1727	3.2031	3.7874	1.9510	-3.238	-3.282	-3.069	-3.323	-3.379	-3.384	-3.188	-4.205	-4.452	-4.490	0.4787	0.0000	3.9	1	-13.372	3.3191328049
	8.20	4.1738595963	4.1739	3.1983	3.7690	1.8821	-3.226	-3.261	-2.976	-3.307	-3.398	-3.421	-3.123	-4.282	-4.573	-4.615	0.4787	0.0000	4.4	1	-13.372	3.3191428185
	8.20	4.1747851372	4.1748	3.1920	3.7514	1.8183	-3.210	-3.233	-2.874	-3.282	-3.407	-3.450	-3.051	-4.348	-4.683	-4.729	0.4787	0.0000	5.0	1	-13.372	3.3191506863
	8.20	4.1755442619	4.1755	3.1813	3.7356	1.7658	-3.183	-3.190	-2.759	-3.242	-3.397	-3.459	-2.966	-4.390	-4.767	-4.818	0.4787	0.0000	5.4	1	-13.372	3.3191568851
	8.20	4.1764841080	4.1765	3.1558	3.7179	1.7207	-3.119	-3.102	-2.587	-3.157	-3.345	-3.430	-2.829	-4.401	-4.825	-4.883	0.4787	0.0000	5.9	1	-13.372	3.3191647530
	8.20	4.1773076057	4.1773	3.1303	3.7023	1.6838	-3.056	-3.011	-2.420	-3.068	-3.286	-3.391	-2.693	-4.399	-4.868	-4.931	0.4787	0.0000	6.3	1	-13.372	3.3191714287
	8.20	4.1777520180	4.1778	3.1427	3.6928	1.6336	-3.087	-3.020	-2.382	-3.077	-3.313	-3.432	-2.672	-4.463	-4.962	-5.030	0.4787	0.0000	6.8	1	-13.372	3.3191752434
	8.20	4.1779065132	4.1779	3.1926	3.6871	1.5607	-3.211	-3.131	-2.461	-3.187	-3.435	-3.562	-2.762	-4.608	-5.125	-5.195	0.4787	0.0000	7.7	1	-13.372	3.3191764355
	8.20	4.1780366898	4.1780	3.2426	3.6825	1.4922	-3.337	-3.244	-2.549	-3.301	-3.558	-3.692	-2.860	-4.750	-5.281	-5.353	0.4787	0.0000	8.7	1	-13.372	3.3191773891
	8.20	4.1792817116	4.1793	3.3494	3.6732	1.3485	-3.603	-3.486	-2.736	-3.542	-3.819	-3.967	-3.066	-5.050	-5.609	-5.686	0.4787	0.0000	11.2	1	-13.372	3.3191878796
	8.20	4.1797199249	4.1797	3.4005	3.6689	1.2804	-3.731	-3.598	-2.823	-3.654	-3.940	-4.096	-3.160	-5.191	-5.763	-5.843	0.4787	0.0000	12.6	1	-13.372	3.3191914558
	8.20	4.1802883148	4.1803	3.4610	3.6646	1.2024	-3.883	-3.734	-2.931	-3.788	-4.085	-4.248	-3.277	-5.356	-5.943	-6.025	0.4787	0.0000	14.4	1	-13.371	3.3191959858
	8.20	4.1808919907	4.1809	3.5192	3.6599	1.1257	-4.028	-3.862	-3.031	-3.916	-4.223	-4.394	-3.386	-5.515	-6.118	-6.204	0.4787	0.0000	16.4	1	-13.371	3.3192009926
	8.20	4.1814475060	4.1814	3.5744	3.6557	1.0536	-4.166	-3.984	-3.126	-4.037	-4.354	-4.532	-3.490	-5.667	-6.284	-6.371	0.4787	0.0000	18.6	1	-13.371	3.3192057610
	8.20	4.1820745468	4.1821	3.6412	3.6511	0.9687	-4.333	-4.134	-3.245	-4.187	-4.514	-4.700	-3.620	-5.848	-6.480	-6.570	0.4787	0.0000	21.5	1	-13.371	3.3192107677
	8.20	4.1826415062	4.1826	3.7086	3.6458	0.8801	-4.502	-4.278	-3.349	-4.328	-4.671	-4.867	-3.733	-6.031	-6.681	-6.776	0.4787	0.0000	25.1	1	-13.371	3.3192155361
	8.20	4.1831259727	4.1831	3.7761	3.6402	0.7901	-4.670	-4.418	-3.447	-4.466	-4.824	-5.032	-3.841	-6.214	-6.885	-6.984	0.4787	0.0000	29.3	1	-13.371	3.3192195892
	8.20	4.1835389137	4.1835	3.8406	3.6353	0.7063	-4.831	-4.555	-3.547	-4.601	-4.973	-5.190	-3.950	-6.388	-7.076	-7.179	0.4787	0.0000	33.8	1	-13.371	3.3192229271
	8.20	4.1838812828	4.1839	3.9016	3.6302	0.6249	-4.984	-4.682	-3.635	-4.725	-5.112	-5.340	-4.048	-6.553	-7.260	-7.368	0.4787	0.0000	39.0	1	-12.862	3.3192257881
	8.20	4.1841759682	4.1842	3.9609	3.6254	0.5464	-5.132	-4.805	-3.721	-4.846	-5.246	-5.484	-4.145	-6.714	-7.438	-7.549	0.4787	0.0000	44.6	1	-12.285	3.3192281723
	8.20	4.1844234467	4.1844	4.0157	3.6213	0.4751	-5.269	-4.916	-3.793	-4.955	-5.369	-5.616	-4.222	-6.860	-7.598	-7.714	0.4787	0.0000	50.5	1	-11.761	3.3192300797
	8.20	4.1846361160	4.1846	4.0651	3.6172	0.4094	-5.393	-5.013	-3.848	-5.048	-5.477	-5.734	-4.283	-6.992	-7.745	-7.866	0.4787	0.0000	56.5	1	-11.278	3.3192319870
	8.20	4.1848478317	4.1848	4.1129	3.6143	0.3500	-5.512	-5.113	-3.917	-5.145	-5.586	-5.850	-4.357	-7.118	-7.881	-8.005	0.4787	0.0000	62.6	1	-10.841	3.3192336559
	8.20	4.1850132942	4.1850	4.1586	3.6108	0.2903	-5.626	-5.204	-3.972	-5.233	-5.687	-5.960	-4.417	-7.240	-8.015	-8.144	0.4787	0.0000	69.4	1	-10.403	3.3192350864
	8.20	4.1851663589	4.1852	4.1789	3.6093	0.2639	-5.677	-5.244	-3.996	-5.272	-5.732	-6.008	-4.445	-7.294	-8.075	-8.205	0.4787	0.0000	72.7	1	-10.209	3.3192362785
	8.20	4.1853547096	4.1854	4.1304	3.6140	0.3315	-5.556	-5.155	-3.953	-5.187	-5.629	-5.894	-4.395	-7.163	-7.926	-8.051	0.4787	0.0000	64.6	1	-10.706	3.3192377090
	8.20	4.1854376793	4.1854	4.1769	3.6098	0.2680	-5.672	-5.243	-4.000	-5.271	-5.729	-6.004	-4.448	-7.288	-8.067	-8.196	0.4787	0.0000	72.1	1	-10.239	3.3192384243
	8.20	4.1855082512	4.1855	4.2147	3.6069	0.2184	-5.767	-5.318	-4.044	-5.343	-5.812	-6.095	-4.497	-7.389	-8.178	-8.311	0.4787	0.0000	78.6	1	-9.874	3.3192391396
	8.20	4.1855101585	4.1855	4.1959	3.6084	0.2434	-5.720	-5.281	-4.023	-5.308	-5.771	-6.050	-4.473	-7.339	-8.123	-8.254	0.4787	0.0000	75.3	1	-10.057	3.3192391396
	8.20	4.1855158806	4.1855	4.2147	3.6065	0.2172	-5.767	-5.316	-4.039	-5.341	-5.811	-6.094	-4.493	-7.389	-8.180	-8.313	0.3891	0.0000	78.8	1	-9.865	3.3192391396
	8.20	4.1856360435	4.1856	4.3057	3.5981	0.0925	-5.994	-5.483	-4.120	-5.498	-6.002	-6.308	-4.585	-7.633	-8.455	-8.598	0.3804	0.8991	97.7	1	-8.948	3.3192400932
	8.20	4.1857886314	4.1858	4.4009	3.5890	-0.0393	-6.232	-5.639	-4.180	-5.636	-6.187	-6.523	-4.636	-7.886	-8.741	-8.897	0.2737	0.8997	122.7	1	-7.979	3.3192412853
	8.20	4.1859931946	4.1857	4.4914	3.5798	-0.1663	-6.459	-5.787	-4.250	-5.766	-6.359	-6.724	-4.684	-8.124	-9.017	-9.183	0.2279	0.9000	152.7	1	-7.045	3.3192429543
	8.20	4.1863517761	4.1838	4.5953	3.5687	-0.3147	-6.718	-5.873	-4.219	-5.760	-6.503	-6.946	-4.660	-8.417	-9.333	-9.515	0.2078	0.9004	197.3	1	-5.953	3.3192460537
	8.20	4.1867628098	4.1759	4.6616	3.5594	-0.4194	-6.884	-5.844	-4.077	-5.606	-6.541	-7.078	-4.545	-8.624	-9.543	-9.740	0.5128	0.9006	236.3	1	-5.182	3.3192493916
	8.20	4.1869688034	4.1504	4.6818	3.5531	-0.4671	-6.934	-5.765	-3.925	-5.445	-6.507	-7.106	-4.409	-8.702	-9.622	-9.829	0.7393	0.9007	256.2	1	-4.827	3.3192510605
	8.20	4.1870226860	4.1462	4.6849	3.5518	-0.4762	-6.942	-5.745	-3.889	-5.406	-6.497	-7.109	-4.376	-8.716	-9.636	-9.845	0.7868	0.9007	260.2	1	-4.759	3.3192515373
	8.20	4.1871309280	4.1033	4.6814	3.5498	-0.4852	-6.933	-5.691	-3.809	-5.325	-6.457	-7.092	-4.303	-8.716	-9.636	-9.849	0.9563	0.9008	909.2	0	-4.685	3.3192524910
	8.20	4.1872396469	4.0868	4.6840	3.5477	-0.4980	-6.940	-5.923	-4.648	-5.884	-6.416	-6.959	-4.933	-8.454	-9.320	-9.595	1.1455	0.9008	329.9	0	-8.421	3.3192532063
	8.20	4.1873478889	4.0679	4.6861	3.5458	-0.5094	-6.945	-5.909	-4.621	-5.868	-6.405	-6.956	-4.909	-8.457	-9.331	-9.609	1.2686	0.9008	317.9	0	-8.354	3.3192541599
	8.20	4.1874575615	4.0450	4.6860	3.5442	-0.5183	-6.945	-5.893	-4.592	-5.849	-6.392	-6.948	-4.885	-8.455	-9.337	-9.618	1.5180	0.9009	305.0	0	-8.255	3.3192551136
	8.20	4.1875672340	4.0197	4.6850	3.5428	-0.5254	-6.943	-5.877	-4.566	-5.831	-6.378	-6.939	-4.861	-8.451	-9.340	-9.623	1.6488	0.9009	291.5	0	-8.197	3.3192560673
	8.20	4.1876773834	3.9899	4.6824	3.5416	-0.5309	-6.936	-5.858	-4.538	-5.811	-6.361	-6.927	-4.836	-8.444	-9.337	-9.622	1.8038	0.9009	284.1	0	-8.136	3.3192567825
	8.20	4.1877884865	3.9548	4.6770	3.5407	-0.5331	-6.923	-5.836	-4.508	-5.787	-6.340	-6.909	-4.808	-8.429	-9.327	-9.614	2.0219	0.9010	282.9	0	-8.063	3.3192577362
	8.20	4.1878995895	3.9184	4.6713	3.5398	-0.5350	-6.908	-5.812	-4.478	-5.763	-6.319	-6.891	-4.781	-8.414	-9.316	-9.605	2.1550	0.9010	281.4	0	-8.016	3.3192586899
	8.20	4.1880116463	3.8805	4.6648	3.5391	-0.5356	-6.892	-5.789	-4.448	-5.738	-6.296	-6.871	-4.753	-8.397	-9.303	-9.592	2.2622	0.9010	279.2	0	-7.979	3.3192596436
	8.20	4.1881237030	3.8418	4.6575	3.5383	-0.5356	-6.874	-5.763	-4.418	-5.712	-6.272	-6.850	-4.724	-8.378	-9.287	-9.578	2.3726	0.9010	276.7	0	-7.941	3.3192605972
	8.20	4.1882367134	3.8018	4.6503	3.5376	-0.5358	-6.856	-5.738	-4.387	-5.686	-6.248	-6.828	-4.695	-8.359	-9.272	-9.564	2.4448	0.9011	274.3	0	-7.914	3.3192615509
	8.20	4.1883497238	3.7617	4.6425	3.5370	-0.5353	-6.836	-5.712	-4.356	-5.659	-6.223	-6.806	-4.665	-8.339	-9.255	-9.548	2.5086	0.9011	271.5	0	-7.890	3.3192625046
	8.20	4.1884636879	3.7216	4.6343	3.5363	-0.5341	-6.816	-5.685	-4.324	-5.631	-6.197	-6.782	-4.635	-8.318	-9.236	-9.530	2.5526	0.9011	268.4	0	-7.872	3.3192634583
	8.20	4.1885781288	3.6817	4.6261	3.5357	-0.5334	-6.795	-5.658	-4.292	-5.603	-6.171	-6.759	-4.605	-8.297	-9.218	-9.514	2.5788	0.9011	265.6	0	-7.858	3.3192641735
	8.20	4.1886925697	3.6424	4.6183	3.5350	-0.5328	-6.776	-5.632	-4.261	-5.576	-6.146	-6.736	-4.575	-8.277	-9.201	-9.497	2.5894	0.9012	262.9	0	-7.848	3.3192651272
	8.20	4.1888079643	3.6034	4.6108	3.5344	-0.5327	-6.757	-5.607	-4.231	-5.550	-6.122	-6.715	-4.546	-8.257	-9.185	-9.482	2.5947	0.9012	260.5	0	-7.839	3.3192660809
	8.20	4.1889233589	3.5646	4.6029	3.5337	-0.5319	-6.737	-5.581	-4.200	-5.523	-6.097	-6.692	-4.517	-8.237	-9.167	-9.466	2.5779	0.9012	257.8	0	-7.837	3.3192670345
	8.20	4.1890392303	3.5261	4.5956	3.5331	-0.5320	-6.719	-5.556	-4.170	-5.497	-6.073	-6.670	-4.488	-8.218	-9.152	-9.451	2.5675	0.9012	255.6	0	-7.832	3.3192679882
	8.20	4.1891555786	3.4875	4.5881	3.5324	-0.5320	-6.700	-5.530	-4.139	-5.471	-6.049	-6.649	-4.459	-8.199	-9.135	-9.436	2.5435	0.9013	253.4	0	-7.830	3.3192689419
	8.20	4.1892719269	3.4490	4.5804	3.5317	-0.5319	-6.681	-5.504	-4.108	-5.444	-6.024	-6.626	-4.430	-8.179	-9.119	-9.420	2.5056	0.9013	251.1	0	-7.831	3.3192698956
	8.20	4.1893892288	3.4102	4.5730	3.5311	-0.5320	-6.663	-5.479	-4.078	-5.418	-6.000	-6.605	-4.401	-8.160	-9.103	-9.405	2.4743	0.9013	248.9	0	-7.832	3.3192708492
	8.20	4.1895065308	3.3711	4.5659	3.5303	-0.5329	-6.645	-5.454	-4.047	-5.392	-5.976	-6.584	-4.372	-8.141	-9.087	-9.391	2.4493	0.9013	247.1	0	-7.830	3.3192718029
	8.20	4.1896243095	3.3314	4.5583	3.5295	-0.5335	-6.626	-5.427	-4.015	-5.364	-5.951	-6.561	-4.341	-8.121	-9.071	-9.377	2.4010	0.9014	245.4	0	-7.833	3.3192727566
	8.20	4.1897425652	3.2901	4.5508	3.5288	-0.5344	-6.607	-5.401	-3.983	-5.337	-5.925	-6.539	-4.311	-8.102	-9.055	-9.362	2.3603	0.9014	243.7	0	-7.834	3.3192739487
	8.20	4.1898612976	3.2476	4.5432	3.5280	-0.5354	-6.588	-5.374	-3.950	-5.309	-5.900	-6.516	-4.280	-8.082	-9.039	-9.347	2.3182	0.9014	242.0	0	-7.836	3.3192749023
	8.20	4.1899805069	3.2040	4.5355	3.5272	-0.5370	-6.569	-5.347	-3.916	-5.281	-5.874	-6.493	-4.248	-8.062	-9.023	-9.332	2.2757	0.9014	240.5	0	-7.837	3.3192758560
	8.20	4.1900401115	3.1818	4.5316	3.5268	-0.5377	-6.559	-5.333	-3.900	-5.267	-5.861	-6.481	-4.233	-8.052	-9.014	-9.324	2.2545	0.9014	239.8	0	-7.838	3.3192763329
	8.20	4.1900997162	3.1591	4.5277	3.5264	-0.5387	-6.549	-5.319	-3.882	-5.252	-5.848	-6.470	-4.216	-8.042	-9.006	-9.317	2.2335	0.9015	239.1	0	-7.839	3.3192768097
	8.20	4.1901597977	3.1361	4.5240	3.5259	-0.5400	-6.540	-5.305	-3.865	-5.237	-5.835	-6.458	-4.200	-8.032	-8.999	-9.310	2.2222	0.9015	238.6	0	-7.836	3.3192772865
	8.20	4.1902198792	3.1126	4.5198	3.5254	-0.5410	-6.530	-5.290	-3.846	-5.222	-5.820	-6.446	-4.182	-8.021	-8.990	-9.302	2.1923	0.9015	238.0	0	-7.838	3.3192777634
	8.20	4.1902799606	3.0884	4.5158	3.5250	-0.5421	-6.520	-5.276	-3.829	-5.207	-5.807	-6.434	-4.166	-8.011	-8.982	-9.295	2.1726	0.9015	237.4	0	-7.838	3.3192782402
	8.20	4.1903400421	3.0639	4.5120	3.5245	-0.5438	-6.510	-5.261	-3.809	-5.191	-5.793	-6.422	-4.148	-8.001	-8.974	-9.288	2.1613	0.9015	237.0	0	-7.835	3.3192787170
	8.20	4.1904010773	3.0388	4.5078	3.5240	-0.5451	-6.499	-5.246	-3.788	-5.174	-5.779	-6.409	-4.129	-7.990	-8.964	-9.279	2.3332	0.9015	236.5	0	-7.788	3.3192791939
	8.20	4.1904611588	3.0130	4.5039	3.5240	-0.5448	-6.490	-5.236	-3.778	-5.165	-5.769	-6.400	-4.119	-7.980	-8.954	-9.269	2.6096	0.9016	235.0	0	-7.723	3.3192796707
	8.20	4.1905221939	2.9859	4.4994	3.5247	-0.5415	-6.479	-5.232	-3.782	-5.162	-5.763	-6.391	-4.120	-7.969	-8.941	-9.255	2.5680	0.9016	232.4	0	-7.740	3.3192801476
	8.20	4.1905832291	2.9582	4.4952	3.5241	-0.5439	-6.468	-5.215	-3.758	-5.144	-5.748	-6.378	-4.099	-7.958	-8.933	-9.247	2.5607	0.9016	232.1	0	-7.735	3.3192806244
	8.20	4.1906437874	2.9296	4.4909	3.5233	-0.5468	-6.457	-5.197	-3.731	-5.124	-5.732	-6.364	-4.075	-7.947	-8.924	-9.240	2.5706	0.9016	232.0	0	-7.725	3.3192813396
	8.20	4.1907048225	2.8994	4.4865	3.5225	-0.5504	-6.446	-5.178	-3.703	-5.103	-5.715	-6.350	-4.050	-7.935	-8.916	-9.234	2.6142	0.9017	231.9	0	-7.706	3.3192818165
	8.20	4.1907663345	2.8682	4.4821	3.5215	-0.5546	-6.435	-5.157	-3.671	-5.080	-5.696	-6.335	-4.023	-7.924	-8.907	-9.227	2.7036	0.9017	231.8	0	-7.675	3.3192822933
	8.20	4.1908273697	2.8351	4.4771	3.5203	-0.5592	-6.423	-5.134	-3.636	-5.054	-5.676	-6.318	-3.992	-7.910	-8.898	-9.220	2.8582	0.9017	232.8	0	-7.630	3.3192827702
	8.20	4.1908888817	2.7998	4.4720	3.5190	-0.5647	-6.410	-5.108	-3.596	-5.026	-5.653	-6.300	-3.957	-7.897	-8.889	-9.214	3.0768	0.9017	234.6	0	-7.569	3.3192832470
	8.20	4.1909508705	2.7610	4.4666	3.5175	-0.5717	-6.397	-5.080	-3.550	-4.994	-5.628	-6.281	-3.918	-7.882	-8.880	-9.208	3.3579	0.9018	237.1	0	-7.496	3.3192837238
	8.20	4.1910123825	2.7188	4.4610	3.5157	-0.5799	-6.382	-5.048	-3.499	-4.958	-5.601	-6.259	-3.874	-7.867	-8.871	-9.203	3.6871	0.9018	240.2	0	-7.414	3.3192842007
	8.20	4.1910748482	2.6719	4.4549	3.5136	-0.5897	-6.367	-5.013	-3.441	-4.918	-5.570	-6.236	-3.825	-7.850	-8.862	-9.197	4.0554	0.9018	244.1	0	-7.327	3.3192846775
	8.20	4.1911368370	2.6192	4.4483	3.5113	-0.6011	-6.351	-4.974	-3.376	-4.873	-5.537	-6.210	-3.770	-7.832	-8.852	-9.192	4.4683	0.9018	248.9	0	-7.234	3.3192851543
	8.20	4.1911997795	2.5594	4.4412	3.5087	-0.6144	-6.333	-4.931	-3.305	-4.825	-5.500	-6.182	-3.709	-7.812	-8.842	-9.187	4.9340	0.9019	259.2	0	-7.135	3.3192858696
	8.20	4.1912622452	2.4865	4.4330	3.5056	-0.6309	-6.313	-4.881	-3.222	-4.768	-5.457	-6.150	-3.639	-7.790	-8.830	-9.181	5.4364	0.9019	273.5	0	-7.033	3.3192863464
	8.20	4.1913251877	2.3990	4.4239	3.5023	-0.6505	-6.290	-4.826	-3.131	-4.706	-5.410	-6.114	-3.561	-7.764	-8.817	-9.174	5.9636	0.9019	288.6	0	-6.933	3.3192868233
	8.20	4.1913890839	2.2909	4.4136	3.4989	-0.6739	-6.264	-4.768	-3.034	-4.639	-5.359	-6.075	-3.481	-7.736	-8.801	-9.164	6.5225	0.9020	310.4	0	-6.834	3.3192873001
	8.20	4.1914529800	2.1406	4.4016	3.4957	-0.7044	-6.234	-4.709	-2.936	-4.570	-5.307	-6.032	-3.402	-7.704	-8.779	-9.148	7.1365	0.9020	349.6	0	-6.735	3.3192877769
	8.20	4.1915183067	1.9201	4.3869	3.4952	-0.7388	-6.197	-4.668	-2.890	-4.527	-5.267	-5.994	-3.358	-7.667	-8.743	-9.113	7.8992	0.9021	410.4	0	-5.108	3.3192884922
	8.20	4.1915836334	1.6135	4.3723	3.5186	-0.7062	-6.161	-4.855	-3.337	-4.771	-5.401	-6.049	-3.701	-7.647	-8.641	-8.967	9.3242	0.9022	419.0	0	-6.396	3.3192889690
