# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:50:38 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00379		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.45	3.0932667255	3.0933	2.4718	3.9366	3.1489	-1.410	-1.301	-1.494	-1.287	-1.098	-0.982	-1.458	-1.542	-1.538	-1.552	0.4787	0.0000	0.5	1	-13.502	3.3055384159
	8.45	3.0937724113	3.0938	2.4629	3.9117	3.0586	-1.387	-1.347	-1.495	-1.342	-1.183	-1.081	-1.480	-1.677	-1.696	-1.715	0.4787	0.0000	0.5	1	-13.502	3.3055477142
	8.45	3.0942780972	3.0943	2.4499	3.8828	2.9560	-1.355	-1.366	-1.439	-1.375	-1.260	-1.176	-1.455	-1.820	-1.878	-1.901	0.4787	0.0000	0.6	1	-13.502	3.3055572510
	8.45	3.0945281982	3.0945	2.4414	3.8665	2.8991	-1.333	-1.361	-1.385	-1.379	-1.293	-1.220	-1.420	-1.893	-1.979	-2.004	0.4787	0.0000	0.7	1	-13.502	3.3055620193
	8.45	3.0947833061	3.0948	2.4305	3.8477	2.8348	-1.306	-1.345	-1.309	-1.372	-1.321	-1.263	-1.367	-1.972	-2.093	-2.120	0.4787	0.0000	0.8	1	-13.502	3.3055667877
	8.45	3.0950334072	3.0950	2.4177	3.8269	2.7645	-1.274	-1.319	-1.215	-1.353	-1.342	-1.301	-1.297	-2.051	-2.215	-2.244	0.4787	0.0000	0.9	1	-13.502	3.3055713177
	8.45	3.0952830315	3.0953	2.4019	3.8047	2.6916	-1.235	-1.279	-1.100	-1.321	-1.351	-1.332	-1.209	-2.124	-2.337	-2.370	0.4787	0.0000	1.0	1	-13.502	3.3055760860
	8.45	3.0955331326	3.0955	2.3815	3.7846	2.6318	-1.184	-1.224	-0.972	-1.270	-1.337	-1.339	-1.109	-2.171	-2.431	-2.467	0.4787	0.0000	1.1	1	-13.502	3.3055808544
	8.45	3.0957827568	3.0958	2.3562	3.7681	2.5909	-1.120	-1.153	-0.838	-1.204	-1.301	-1.321	-1.000	-2.186	-2.485	-2.526	0.4787	0.0000	1.2	1	-13.502	3.3055853844
	8.45	3.0960273743	3.0960	2.3257	3.7543	2.5663	-1.044	-1.069	-0.698	-1.123	-1.243	-1.279	-0.883	-2.173	-2.506	-2.550	0.4787	0.0000	1.3	1	-13.502	3.3055899143
	8.45	3.0965213776	3.0965	2.2673	3.7336	2.5420	-0.898	-0.903	-0.444	-0.961	-1.117	-1.178	-0.663	-2.117	-2.503	-2.554	0.4787	0.0000	1.3	1	-13.502	3.3055992126
	8.45	3.0967295170	3.0967	2.2521	3.7260	2.5267	-0.860	-0.857	-0.366	-0.916	-1.086	-1.156	-0.598	-2.111	-2.517	-2.571	0.4787	0.0000	1.4	1	-13.502	3.3056030273
	8.45	3.0972042084	3.0972	2.3158	3.7137	2.4141	-1.020	-0.998	-0.451	-1.057	-1.249	-1.335	-0.703	-2.319	-2.758	-2.817	0.4787	0.0000	1.6	1	-13.502	3.3056120872
	8.45	3.0976576805	3.0977	2.3844	3.7065	2.3168	-1.191	-1.158	-0.578	-1.218	-1.422	-1.518	-0.842	-2.519	-2.978	-3.040	0.4787	0.0000	1.9	1	-13.502	3.3056204319
	8.45	3.0984623432	3.0985	2.4700	3.6992	2.2018	-1.405	-1.359	-0.744	-1.420	-1.638	-1.744	-1.021	-2.762	-3.241	-3.307	0.4787	0.0000	2.4	1	-13.502	3.3056354523
	8.45	3.0995528698	3.0996	2.5672	3.6920	2.0760	-1.648	-1.585	-0.934	-1.645	-1.876	-1.993	-1.222	-3.030	-3.531	-3.600	0.4787	0.0000	2.9	1	-13.501	3.3056557178
	8.45	3.1006345749	3.1006	2.6603	3.6855	1.9570	-1.881	-1.801	-1.117	-1.862	-2.105	-2.231	-1.416	-3.285	-3.806	-3.879	0.4787	0.0000	3.6	1	-13.501	3.3056759834
	8.45	3.1017498970	3.1017	2.7493	3.6790	1.8424	-2.103	-2.007	-1.289	-2.068	-2.323	-2.459	-1.599	-3.530	-4.070	-4.147	0.4787	0.0000	4.4	1	-13.501	3.3056967258
	8.45	3.1024355888	3.1024	2.7914	3.6767	1.7910	-2.208	-2.106	-1.375	-2.168	-2.427	-2.566	-1.690	-3.644	-4.191	-4.269	0.4787	0.0000	4.8	1	-13.501	3.3057093620
	8.45	3.1085972786	3.1086	2.7302	3.6809	1.8701	-2.055	-1.964	-1.256	-2.025	-2.277	-2.409	-1.563	-3.476	-4.010	-4.086	0.4787	0.0000	4.2	1	-13.500	3.3058235645
	8.45	3.1224026680	3.1224	2.5842	3.6926	2.0649	-1.690	-1.629	-0.981	-1.690	-1.919	-2.035	-1.268	-3.070	-3.569	-3.638	0.4787	0.0000	3.0	1	-13.498	3.3060774803
	8.45	3.1419098377	3.1419	2.4015	3.7105	2.3217	-1.234	-1.208	-0.645	-1.268	-1.464	-1.555	-0.903	-2.546	-2.994	-3.055	0.4787	0.0000	1.9	1	-13.495	3.3064310551
	8.45	3.1481609344	3.1482	2.3836	3.7155	2.3606	-1.189	-1.171	-0.632	-1.231	-1.419	-1.503	-0.881	-2.482	-2.916	-2.974	0.4787	0.0000	1.8	1	-13.495	3.3065431118
	8.45	3.1665644646	3.1666	2.5153	3.7488	2.3645	-1.518	-1.543	-1.151	-1.598	-1.727	-1.769	-1.344	-2.673	-3.018	-3.064	0.4787	0.0000	1.8	1	-13.492	3.3068699837
	8.45	3.1755592823	3.1756	2.5467	3.7627	2.3900	-1.597	-1.630	-1.297	-1.682	-1.787	-1.813	-1.466	-2.688	-2.998	-3.041	0.4787	0.0000	1.7	1	-13.491	3.3070278168
	8.45	3.1834309101	3.1834	2.5691	3.7770	2.4260	-1.653	-1.695	-1.419	-1.743	-1.822	-1.832	-1.565	-2.678	-2.953	-2.992	0.4787	0.0000	1.6	1	-13.490	3.3071649075
	8.45	3.1881794930	3.1882	2.5782	3.7799	2.4290	-1.676	-1.719	-1.454	-1.767	-1.840	-1.847	-1.596	-2.687	-2.955	-2.993	0.4787	0.0000	1.6	1	-13.489	3.3072471619
	8.45	3.1920056343	3.1920	2.5850	3.7814	2.4286	-1.693	-1.736	-1.477	-1.784	-1.855	-1.860	-1.617	-2.697	-2.961	-2.999	0.4787	0.0000	1.6	1	-13.489	3.3073132038
	8.45	3.1957092285	3.1957	2.5916	3.7829	2.4284	-1.709	-1.754	-1.500	-1.800	-1.868	-1.872	-1.638	-2.706	-2.967	-3.005	0.4787	0.0000	1.6	1	-13.488	3.3073771000
	8.45	3.1998057365	3.1998	2.5989	3.7844	2.4280	-1.727	-1.772	-1.525	-1.819	-1.884	-1.886	-1.660	-2.717	-2.973	-3.011	0.4787	0.0000	1.6	1	-13.488	3.3074474335
	8.45	3.2038636208	3.2039	2.6060	3.7859	2.4274	-1.745	-1.791	-1.549	-1.837	-1.899	-1.900	-1.682	-2.727	-2.981	-3.018	0.4787	0.0000	1.6	1	-13.487	3.3075168133
	8.45	3.2088429928	3.2088	2.6148	3.7877	2.4263	-1.767	-1.814	-1.578	-1.859	-1.918	-1.917	-1.709	-2.741	-2.990	-3.027	0.4787	0.0000	1.6	1	-13.486	3.3076014519
	8.45	3.2140135765	3.2140	2.6239	3.7895	2.4250	-1.790	-1.837	-1.609	-1.882	-1.938	-1.935	-1.737	-2.755	-3.000	-3.036	0.4787	0.0000	1.6	1	-13.486	3.3076891899
	8.45	3.2209336758	3.2209	2.6363	3.7918	2.4229	-1.821	-1.869	-1.649	-1.914	-1.964	-1.959	-1.774	-2.775	-3.014	-3.050	0.4787	0.0000	1.6	1	-13.485	3.3078060150
	8.45	3.2306230068	3.2306	2.6535	3.7948	2.4188	-1.864	-1.913	-1.705	-1.957	-2.002	-1.994	-1.825	-2.804	-3.035	-3.071	0.4787	0.0000	1.6	1	-13.483	3.3079683781
	8.45	3.2393062115	3.2393	2.6688	3.7967	2.4125	-1.902	-1.952	-1.752	-1.996	-2.037	-2.027	-1.869	-2.833	-3.059	-3.095	0.4787	0.0000	1.7	1	-13.482	3.3081126213
	8.45	3.2696089745	3.2696	2.7092	3.7880	2.3413	-2.003	-2.052	-1.820	-2.097	-2.154	-2.153	-1.949	-2.976	-3.222	-3.260	0.4787	0.0000	1.9	1	-13.478	3.3086082935
	8.45	3.2841246128	3.2841	2.7263	3.7776	2.2844	-2.046	-2.092	-1.821	-2.140	-2.216	-2.226	-1.965	-3.070	-3.340	-3.380	0.4787	0.0000	2.1	1	-13.476	3.3088414669
	8.45	3.2914557457	3.2915	2.7278	3.7657	2.2363	-2.049	-2.089	-1.770	-2.140	-2.238	-2.261	-1.934	-3.129	-3.428	-3.471	0.4787	0.0000	2.3	1	-13.475	3.3089580536
	8.45	3.2977821827	3.2978	2.7263	3.7522	2.1846	-2.046	-2.076	-1.701	-2.131	-2.253	-2.291	-1.888	-3.188	-3.520	-3.566	0.4787	0.0000	2.5	1	-13.474	3.3090581894
	8.45	3.3019893169	3.3020	2.7188	3.7412	2.1488	-2.027	-2.047	-1.623	-2.103	-2.245	-2.296	-1.829	-3.217	-3.578	-3.627	0.4787	0.0000	2.6	1	-13.474	3.3091244698
	8.45	3.3048050404	3.3048	2.7108	3.7335	2.1263	-2.007	-2.018	-1.560	-2.076	-2.232	-2.293	-1.780	-3.230	-3.611	-3.663	0.4787	0.0000	2.7	1	-13.474	3.3091685772
	8.45	3.3071036339	3.3071	2.7015	3.7265	2.1079	-1.984	-1.987	-1.497	-2.046	-2.215	-2.284	-1.730	-3.237	-3.636	-3.691	0.4787	0.0000	2.8	1	-13.473	3.3092048168
	8.45	3.3088622093	3.3089	2.6930	3.7197	2.0894	-1.962	-1.955	-1.434	-2.015	-2.196	-2.274	-1.679	-3.242	-3.661	-3.718	0.4787	0.0000	2.9	1	-13.473	3.3092322350
	8.45	3.3104326725	3.3104	2.6842	3.7132	2.0724	-1.940	-1.922	-1.370	-1.982	-2.175	-2.261	-1.626	-3.246	-3.683	-3.743	0.4787	0.0000	3.0	1	-13.473	3.3092567921
	8.45	3.3117985725	3.3118	2.6774	3.7066	2.0529	-1.924	-1.893	-1.311	-1.954	-2.159	-2.254	-1.578	-3.254	-3.710	-3.773	0.4787	0.0000	3.1	1	-13.473	3.3092780113
	8.45	3.3127598763	3.3128	2.6807	3.7009	2.0269	-1.932	-1.892	-1.282	-1.953	-2.168	-2.271	-1.559	-3.285	-3.757	-3.822	0.4787	0.0000	3.3	1	-13.472	3.3092930317
	8.45	3.3133358955	3.3133	2.7027	3.6948	1.9807	-1.987	-1.932	-1.292	-1.993	-2.219	-2.331	-1.579	-3.361	-3.851	-3.919	0.4787	0.0000	3.5	1	-13.472	3.3093020916
	8.45	3.3133630753	3.3134	2.7042	3.6944	1.9778	-1.990	-1.935	-1.294	-1.995	-2.222	-2.335	-1.580	-3.365	-3.857	-3.926	0.4787	0.0000	3.6	1	-13.472	3.3093025684
	8.45	3.3135652542	3.3136	2.7880	3.6859	1.8599	-2.200	-2.122	-1.438	-2.183	-2.426	-2.551	-1.738	-3.604	-4.122	-4.195	0.4787	0.0000	4.4	1	-13.472	3.3093056679
	8.45	3.3136441708	3.3136	2.8201	3.6832	1.8169	-2.280	-2.196	-1.497	-2.257	-2.505	-2.634	-1.802	-3.694	-4.221	-4.295	0.4787	0.0000	4.7	1	-13.472	3.3093068600
	8.45	3.3137969971	3.3138	2.8334	3.6821	1.7993	-2.314	-2.226	-1.522	-2.287	-2.537	-2.668	-1.829	-3.731	-4.261	-4.336	0.4787	0.0000	4.8	1	-13.472	3.3093092442
	8.45	3.3150732517	3.3151	2.9290	3.6741	1.6719	-2.553	-2.444	-1.696	-2.505	-2.770	-2.913	-2.018	-3.998	-4.552	-4.631	0.4787	0.0000	6.0	1	-13.472	3.3093290329
	8.45	3.3154621124	3.3155	2.9726	3.6706	1.6145	-2.661	-2.540	-1.773	-2.601	-2.873	-3.021	-2.099	-4.116	-4.682	-4.764	0.4787	0.0000	6.7	1	-13.472	3.3093352318
	8.45	3.3158507347	3.3159	3.0302	3.6661	1.5390	-2.806	-2.667	-1.877	-2.728	-3.009	-3.165	-2.208	-4.274	-4.855	-4.940	0.4787	0.0000	7.6	1	-13.472	3.3093411922
	8.45	3.3163721561	3.3164	3.0979	3.6609	1.4503	-2.975	-2.817	-1.997	-2.876	-3.169	-3.334	-2.335	-4.458	-5.057	-5.145	0.4787	0.0000	8.8	1	-13.472	3.3093492985
	8.45	3.3169176579	3.3169	3.1647	3.6554	1.3615	-3.142	-2.963	-2.111	-3.022	-3.326	-3.501	-2.458	-4.642	-5.258	-5.351	0.4787	0.0000	10.3	1	-13.472	3.3093578815
	8.45	3.3175120354	3.3175	3.2421	3.6494	1.2603	-3.335	-3.134	-2.246	-3.192	-3.509	-3.695	-2.603	-4.853	-5.489	-5.586	0.4787	0.0000	12.3	1	-13.472	3.3093669415
	8.45	3.3180079460	3.3180	3.3137	3.6445	1.1692	-3.514	-3.289	-2.367	-3.344	-3.675	-3.870	-2.729	-5.044	-5.698	-5.799	0.4787	0.0000	14.4	1	-13.472	3.3093748093
	8.45	3.3185036182	3.3185	3.3969	3.6379	1.0596	-3.722	-3.465	-2.500	-3.517	-3.865	-4.073	-2.869	-5.268	-5.946	-6.052	0.4787	0.0000	17.4	1	-13.472	3.3093824387
	8.45	3.3189206123	3.3189	3.4805	3.6313	0.9497	-3.931	-3.641	-2.631	-3.690	-4.055	-4.277	-3.009	-5.493	-6.195	-6.307	0.4787	0.0000	21.0	1	-13.472	3.3093888760
	8.45	3.3192734718	3.3193	3.5649	3.6244	0.8376	-4.142	-3.817	-2.755	-3.862	-4.247	-4.483	-3.144	-5.721	-6.447	-6.565	0.4787	0.0000	25.5	1	-13.472	3.3093943596
	8.45	3.3195426464	3.3195	3.6411	3.6173	0.7332	-4.333	-3.963	-2.840	-4.003	-4.411	-4.664	-3.229	-5.926	-6.678	-6.803	0.4787	0.0000	30.5	1	-13.472	3.3093984127
	8.45	3.3197338581	3.3197	3.7032	3.6120	0.6500	-4.488	-4.084	-2.915	-4.120	-4.546	-4.812	-3.306	-6.091	-6.862	-6.994	0.4787	0.0000	35.2	1	-13.256	3.3094015121
	8.45	3.3199250698	3.3199	3.7755	3.6062	0.5543	-4.669	-4.228	-3.007	-4.259	-4.705	-4.984	-3.403	-6.284	-7.076	-7.215	0.4787	0.0000	41.5	1	-12.552	3.3094043732
	8.45	3.3200864792	3.3201	3.8438	3.6003	0.4624	-4.839	-4.360	-3.086	-4.386	-4.853	-5.146	-3.488	-6.466	-7.279	-7.426	0.4787	0.0000	48.7	1	-11.877	3.3094069958
	8.45	3.3202090263	3.3202	3.8977	3.5959	0.3909	-4.974	-4.456	-3.131	-4.473	-4.964	-5.273	-3.532	-6.610	-7.438	-7.590	0.4787	0.0000	55.1	1	-11.351	3.3094089031
	8.45	3.3203411102	3.3203	3.9566	3.5909	0.3120	-5.122	-4.558	-3.175	-4.564	-5.084	-5.410	-3.575	-6.767	-7.611	-7.770	0.4787	0.0000	63.1	1	-10.771	3.3094108105
	8.45	3.3204636574	3.3205	4.0134	3.5857	0.2348	-5.264	-4.653	-3.213	-4.648	-5.197	-5.541	-3.611	-6.919	-7.780	-7.946	0.4787	0.0000	72.1	1	-10.203	3.3094127178
	8.45	3.3207035065	3.3207	4.0406	3.5837	0.1993	-5.331	-4.702	-3.239	-4.693	-5.253	-5.604	-3.636	-6.991	-7.859	-8.028	0.4787	0.0000	76.7	1	-9.942	3.3094165325
	8.45	3.3207180500	3.3207	4.0338	3.5843	0.2086	-5.314	-4.691	-3.234	-4.683	-5.240	-5.589	-3.631	-6.973	-7.839	-8.007	0.4787	0.0000	75.4	1	-10.010	3.3094167709
	8.45	3.3207523823	3.3208	4.0446	3.5833	0.1937	-5.342	-4.709	-3.241	-4.698	-5.261	-5.613	-3.638	-7.002	-7.871	-8.040	0.4787	0.0000	77.4	1	-9.901	3.3094172478
	8.45	3.3208012581	3.3208	4.0867	3.5794	0.1361	-5.447	-4.779	-3.268	-4.760	-5.344	-5.709	-3.663	-7.114	-7.997	-8.172	0.4787	0.0000	85.5	1	-9.477	3.3094179630
	8.45	3.3208160400	3.3208	4.1065	3.5776	0.1090	-5.496	-4.812	-3.282	-4.789	-5.383	-5.755	-3.676	-7.166	-8.056	-8.233	0.4787	0.0000	89.6	1	-9.278	3.3094182014
	8.45	3.3208189011	3.3208	4.1069	3.5772	0.1072	-5.497	-4.809	-3.276	-4.786	-5.381	-5.755	-3.670	-7.168	-8.059	-8.237	0.4125	0.0000	89.9	1	-9.265	3.3094182014
	8.45	3.3209583759	3.3209	4.2085	3.5645	-0.0451	-5.751	-4.815	-3.115	-4.646	-5.473	-5.961	-3.559	-7.471	-8.386	-8.580	0.3891	0.8008	116.9	1	-8.145	3.3094203472
	8.45	3.3210754395	3.3208	4.2727	3.5573	-0.1383	-5.912	-4.821	-3.029	-4.554	-5.532	-6.093	-3.501	-7.662	-8.586	-8.789	0.4436	0.8017	137.4	1	-7.459	3.3094222546
	8.45	3.3211941719	3.3204	4.3066	3.5490	-0.2056	-5.996	-4.719	-2.814	-4.336	-5.487	-6.141	-3.320	-7.781	-8.715	-8.929	0.4949	0.8022	154.3	1	-6.965	3.3094241619
	8.45	3.3213140965	3.3199	4.3365	3.5409	-0.2679	-6.071	-4.546	-2.474	-4.023	-5.335	-6.141	-3.026	-7.881	-8.830	-9.055	0.5381	0.8026	171.8	1	-6.506	3.3094260693
	8.45	3.3214344978	3.3179	4.3597	3.5324	-0.3254	-6.129	-4.341	-2.093	-3.670	-5.152	-6.120	-2.694	-7.965	-8.932	-9.169	0.6180	0.8030	189.7	1	-6.083	3.3094277382
	8.45	3.3215556145	3.3065	4.3797	3.5265	-0.3703	-6.179	-4.210	-1.839	-3.437	-5.036	-6.114	-2.475	-8.033	-9.013	-9.259	0.7257	0.8033	204.8	1	-5.750	3.3094296455
	8.45	3.3216381073	3.3013	4.3850	3.5241	-0.3859	-6.192	-4.146	-1.721	-3.328	-4.976	-6.099	-2.366	-8.053	-9.038	-9.287	0.7323	0.8035	210.3	1	-5.634	3.3094310760
	8.45	3.3218033314	3.2905	4.3949	3.5202	-0.4127	-6.217	-4.042	-1.519	-3.143	-4.872	-6.065	-2.168	-8.087	-9.077	-9.329	0.8986	0.8037	668.6	0	-5.435	3.3094334602
	8.45	3.3221347332	3.2599	4.4100	3.5139	-0.4573	-6.255	-4.904	-3.335	-4.809	-5.460	-6.125	-3.717	-7.738	-8.749	-9.084	1.2651	0.8043	192.5	0	-7.939	3.3094387054
	8.45	3.3223836422	3.2212	4.4136	3.5098	-0.4823	-6.264	-4.873	-3.260	-4.769	-5.439	-6.118	-3.659	-7.744	-8.770	-9.113	1.5741	0.8047	196.7	0	-7.815	3.3094425201
	8.45	3.3226745129	3.1554	4.4108	3.5060	-0.5037	-6.257	-4.829	-3.174	-4.717	-5.404	-6.096	-3.589	-7.734	-8.774	-9.124	1.9390	0.8052	202.5	0	-7.689	3.3094470501
	8.45	3.3230075836	3.0502	4.3994	3.5024	-0.5214	-6.228	-4.766	-3.071	-4.645	-5.349	-6.053	-3.501	-7.703	-8.756	-9.113	2.2414	0.8058	206.3	0	-7.586	3.3094520569
	8.45	3.3234250546	2.8649	4.3744	3.4980	-0.5415	-6.166	-4.661	-2.916	-4.529	-5.255	-5.973	-3.368	-7.638	-8.705	-9.070	2.7216	0.8066	210.5	0	-7.445	3.3094584942
	8.45	3.3236758709	2.7011	4.3519	3.4948	-0.5569	-6.110	-4.577	-2.795	-4.436	-5.177	-5.905	-3.265	-7.579	-8.656	-9.027	2.9582	0.8072	213.9	0	-7.372	3.3094625473
	8.45	3.3238015175	2.5873	4.3356	3.4940	-0.5628	-6.069	-4.529	-2.737	-4.385	-5.131	-5.861	-3.212	-7.538	-8.618	-8.990	3.1483	0.8075	219.7	0	-7.329	3.3094644547
	8.45	3.3238856792	2.4956	4.3234	3.4939	-0.5668	-6.038	-4.497	-2.703	-4.352	-5.099	-5.830	-3.179	-7.507	-8.588	-8.960	3.3569	0.8078	227.9	0	-7.290	3.3094656467
	8.45	3.3239278793	2.4288	4.3159	3.4933	-0.5734	-6.020	-4.473	-2.672	-4.327	-5.077	-5.809	-3.152	-7.488	-8.571	-8.944	3.4298	0.8079	236.4	0	-7.272	3.3094663620
	8.45	3.3239700794	2.3326	4.3066	3.4920	-0.5866	-5.996	-4.438	-2.623	-4.288	-5.045	-5.781	-3.109	-7.464	-8.550	-8.926	3.4917	0.8081	254.6	0	-7.251	3.3094670773
	8.45	3.3240122795	2.2348	4.2971	3.4908	-0.6009	-5.973	-4.403	-2.573	-4.250	-5.012	-5.752	-3.067	-7.440	-8.530	-8.907	3.5537	0.8083	274.2	0	-7.230	3.3094677925
	8.45	3.3240547180	2.1326	4.2874	3.4894	-0.6171	-5.949	-4.366	-2.519	-4.208	-4.978	-5.723	-3.021	-7.414	-8.509	-8.889	3.6159	0.8085	295.8	0	-7.208	3.3094682693
	8.45	3.3240973949	2.0253	4.2773	3.4878	-0.6358	-5.923	-4.326	-2.461	-4.164	-4.942	-5.691	-2.972	-7.388	-8.488	-8.870	3.6786	0.8087	321.3	0	-7.185	3.3094689846
	8.45	3.3241405487	1.9075	4.2662	3.4858	-0.6587	-5.895	-4.280	-2.391	-4.112	-4.900	-5.656	-2.914	-7.359	-8.465	-8.851	3.7427	0.8089	355.2	0	-7.159	3.3094696999
	8.45	3.3241841793	1.7235	4.2543	3.5238	-0.5386	-5.866	-4.611	-3.151	-4.539	-5.144	-5.775	-3.493	-7.356	-8.331	-8.646	3.7876	0.8092	327.5	0	-7.468	3.3094704151
	8.45	3.3242287636	1.5004	4.2404	3.5617	-0.4333	-5.831	-4.967	-3.618	-4.941	-5.480	-5.949	-3.942	-7.402	-8.265	-8.502	3.8338	0.8094	318.6	0	-7.842	3.3094711304
	8.45	3.3242747784	1.1321	4.2233	3.6122	-0.3368	-5.788	-5.379	-4.122	-5.417	-5.861	-6.129	-4.579	-7.413	-8.157	-8.296	3.8859	0.8095	369.9	0	-8.487	3.3094718456
	8.45	3.3243155479	0.9098	4.2189	3.7052	-0.0553	-5.777	-5.772	-5.107	-5.841	-6.065	-6.163	-5.419	-7.154	-7.561	-7.631	3.9231	0.8111	293.9	0	-10.545	3.3094723225
	8.45	3.3243529797	0.8113	4.2151	3.7526	0.0886	-5.768	-5.847	-5.480	-5.902	-6.010	-6.060	-5.671	-6.923	-7.197	-7.254	3.9279	0.8125	109.9	1	-12.562	3.3094730377
	8.45	3.3243534565	0.8113	4.2121	3.8811	0.6053	-5.760	-5.800	-5.918	-5.802	-5.649	-5.635	-5.910	-6.193	-6.238	-6.259	0.7271	0.8125	23.8	1	-9.432	3.3094730377
	8.45	3.3243534565	0.8113	4.2121	3.8854	0.6227	-5.760	-5.791	-5.917	-5.791	-5.633	-5.615	-5.904	-6.170	-6.210	-6.230	0.7271	0.8125	23.1	1	-9.551	3.3094730377
#	Isochrone	Z = 0.00379		Age = 	3.162e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.50	0.1500000060	0.1500	-2.3987	3.5588	5.1940	10.767	11.348	12.945	11.434	10.728	10.321	12.826	9.029	8.469	8.260	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.50	0.2000000030	0.2000	-2.0981	3.5869	5.1306	10.015	10.427	11.791	10.437	9.884	9.558	11.743	8.335	7.771	7.599	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.50	0.2500000000	0.2500	-1.9049	3.5994	5.0846	9.532	9.879	11.138	9.864	9.370	9.081	11.109	7.887	7.312	7.155	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.50	0.3000000119	0.3000	-1.7522	3.6095	5.0512	9.151	9.467	10.659	9.440	8.980	8.714	10.624	7.534	6.948	6.801	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.50	0.3499999940	0.3500	-1.6267	3.6173	5.0241	8.837	9.130	10.271	9.095	8.660	8.411	10.231	7.243	6.649	6.508	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.50	0.4000000060	0.4000	-1.4823	3.6227	4.9592	8.476	8.755	9.859	8.714	8.297	8.060	9.814	6.898	6.293	6.158	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.50	0.4499999881	0.4500	-1.3691	3.6297	4.9251	8.193	8.451	9.506	8.405	8.011	7.789	9.458	6.635	6.024	5.898	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.50	0.5000000000	0.5000	-1.2393	3.6384	4.8759	7.868	8.100	9.091	8.048	7.682	7.477	9.038	6.334	5.723	5.607	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.50	0.5500000119	0.5500	-1.0971	3.6496	4.8198	7.513	7.709	8.619	7.650	7.320	7.136	8.557	6.008	5.400	5.297	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.50	0.6000000238	0.6000	-0.9529	3.6630	4.7671	7.152	7.305	8.126	7.243	6.948	6.787	8.028	5.687	5.107	5.014	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.50	0.6999999881	0.7000	-0.6525	3.7029	4.6931	6.401	6.443	7.048	6.380	6.169	6.070	6.853	5.065	4.596	4.526	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	8.50	0.7958309650	0.7958	-0.3876	3.7429	4.6440	5.739	5.733	6.175	5.674	5.528	5.480	5.981	4.564	4.196	4.147	0.4787	0.0000	0.0	1	-11.636	3.0700552464
	8.50	0.8000000119	0.8000	-0.3768	3.7445	4.6420	5.712	5.704	6.141	5.646	5.502	5.456	5.947	4.544	4.180	4.131	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	8.50	0.8230274320	0.8230	-0.3178	3.7523	4.6264	5.564	5.553	5.960	5.495	5.364	5.327	5.772	4.431	4.085	4.039	0.4787	0.0000	0.0	1	-11.532	3.0815587044
	8.50	0.8999999762	0.9000	-0.1313	3.7768	4.5768	5.098	5.087	5.406	5.034	4.940	4.930	5.246	4.080	3.784	3.750	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	8.50	1.0038710833	1.0038	0.1015	3.8049	4.5038	4.516	4.517	4.743	4.471	4.418	4.440	4.617	3.638	3.398	3.373	0.4787	0.0000	0.0	1	-12.882	3.1418609619
	8.50	1.1038711071	1.1038	0.3046	3.8294	4.4397	4.009	4.021	4.173	3.981	3.966	4.015	4.072	3.254	3.064	3.044	0.4787	0.0000	0.0	1	-13.766	3.1664021015
	8.50	1.2038711309	1.2037	0.4854	3.8545	4.3971	3.557	3.581	3.661	3.549	3.575	3.652	3.581	2.933	2.794	2.777	0.4787	0.0000	0.0	1	-14.220	3.1865704060
	8.50	1.2769901752	1.2768	0.6056	3.8774	4.3943	3.256	3.295	3.311	3.269	3.335	3.437	3.250	2.755	2.662	2.647	0.4787	0.0000	0.0	1	-14.392	3.1991674900
