# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:51:49 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00601		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.65	2.4520008564	2.4520	1.9059	3.9990	3.8636	0.005	0.365	0.116	0.389	0.621	0.790	0.175	0.280	0.321	0.321	0.4787	0.0000	0.1	1	-15.102	3.2892363071
	8.65	2.4941611290	2.4942	1.9455	3.9904	3.7971	-0.094	0.227	-0.015	0.249	0.476	0.639	0.040	0.123	0.160	0.157	0.4787	0.0000	0.1	1	-15.118	3.2906475067
	8.65	2.5000000000	2.5000	1.9509	3.9890	3.7868	-0.107	0.206	-0.035	0.229	0.455	0.617	0.020	0.100	0.136	0.133	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	8.65	2.5343272686	2.5343	1.9823	3.9803	3.7267	-0.186	0.088	-0.146	0.109	0.330	0.487	-0.095	-0.037	-0.005	-0.010	0.4787	0.0000	0.2	1	-15.133	3.2919371128
	8.65	2.5519914627	2.5520	1.9992	3.9756	3.6939	-0.228	0.024	-0.207	0.044	0.263	0.416	-0.157	-0.112	-0.082	-0.088	0.4787	0.0000	0.2	1	-15.139	3.2924878597
	8.65	2.5685677528	2.5686	2.0167	3.9720	3.6649	-0.272	-0.035	-0.262	-0.015	0.201	0.352	-0.214	-0.179	-0.151	-0.158	0.4787	0.0000	0.2	1	-15.145	3.2929954529
	8.65	2.5789632797	2.5790	2.0302	3.9716	3.6516	-0.306	-0.070	-0.297	-0.050	0.165	0.316	-0.249	-0.215	-0.188	-0.195	0.4787	0.0000	0.2	1	-15.149	3.2933096886
	8.65	2.5868759155	2.5869	2.0444	3.9746	3.6507	-0.341	-0.094	-0.324	-0.073	0.145	0.297	-0.274	-0.231	-0.201	-0.207	0.4787	0.0000	0.2	1	-15.152	3.2935466766
	8.65	2.5925624371	2.5926	2.0614	3.9825	3.6665	-0.384	-0.100	-0.337	-0.078	0.145	0.301	-0.283	-0.219	-0.186	-0.190	0.4787	0.0000	0.2	1	-15.154	3.2937157154
	8.65	2.5964250565	2.5964	2.0901	4.0008	3.7113	-0.455	-0.087	-0.340	-0.062	0.172	0.337	-0.276	-0.167	-0.126	-0.126	0.4787	0.0000	0.2	1	-15.155	3.2938299179
	8.65	2.5975148678	2.5975	2.1165	4.0160	3.7462	-0.521	-0.077	-0.340	-0.051	0.190	0.363	-0.270	-0.129	-0.083	-0.078	0.4787	0.0000	0.2	1	-15.156	3.2938621044
	8.65	2.5981209278	2.5981	2.1494	4.0321	3.7778	-0.604	-0.077	-0.350	-0.049	0.198	0.378	-0.274	-0.101	-0.050	-0.041	0.4787	0.0000	0.1	1	-15.156	3.2938799858
	8.65	2.5982582569	2.5983	2.1317	4.0286	3.7813	-0.559	-0.052	-0.322	-0.024	0.223	0.401	-0.247	-0.081	-0.031	-0.023	0.4787	0.0000	0.1	1	-15.156	3.2938840389
	8.65	2.5984179974	2.5984	2.0991	4.0157	3.7622	-0.478	-0.035	-0.298	-0.009	0.232	0.404	-0.228	-0.088	-0.042	-0.038	0.4787	0.0000	0.2	1	-15.156	3.2938888073
	8.65	2.5986044407	2.5986	2.0961	4.0020	3.7106	-0.470	-0.096	-0.350	-0.071	0.164	0.329	-0.285	-0.174	-0.132	-0.132	0.4787	0.0000	0.2	1	-15.156	3.2938942909
	8.65	2.5988609791	2.5989	2.1131	3.9879	3.6373	-0.513	-0.204	-0.447	-0.181	0.046	0.203	-0.389	-0.312	-0.277	-0.279	0.4787	0.0000	0.2	1	-15.156	3.2939019203
	8.65	2.5992069244	2.5992	2.1283	3.9726	3.5610	-0.551	-0.311	-0.542	-0.290	-0.073	0.075	-0.490	-0.453	-0.425	-0.431	0.4787	0.0000	0.2	1	-15.156	3.2939119339
	8.65	2.5996689796	2.5997	2.1354	3.9555	3.4857	-0.568	-0.399	-0.611	-0.382	-0.178	-0.040	-0.569	-0.585	-0.566	-0.576	0.4787	0.0000	0.2	1	-15.156	3.2939255238
	8.65	2.6000971794	2.6001	2.1371	3.9411	3.4264	-0.573	-0.455	-0.646	-0.442	-0.251	-0.122	-0.615	-0.684	-0.675	-0.689	0.4787	0.0000	0.3	1	-15.157	3.2939381599
	8.65	2.6007020473	2.6007	2.1350	3.9229	3.3559	-0.567	-0.506	-0.668	-0.500	-0.329	-0.211	-0.650	-0.795	-0.802	-0.820	0.4787	0.0000	0.3	1	-15.157	3.2939560413
	8.65	2.6013829708	2.6014	2.1292	3.9021	3.2784	-0.553	-0.537	-0.651	-0.540	-0.399	-0.293	-0.653	-0.910	-0.942	-0.962	0.4787	0.0000	0.4	1	-15.157	3.2939760685
	8.65	2.6018719673	2.6019	2.1230	3.8861	3.2205	-0.537	-0.545	-0.613	-0.557	-0.442	-0.347	-0.634	-0.991	-1.046	-1.068	0.4787	0.0000	0.4	1	-15.157	3.2939903736
	8.65	2.6023809910	2.6024	2.1143	3.8678	3.1563	-0.516	-0.543	-0.556	-0.565	-0.481	-0.400	-0.599	-1.076	-1.160	-1.184	0.4787	0.0000	0.4	1	-15.157	3.2940053940
	8.65	2.6029102802	2.6029	2.1023	3.8463	3.0826	-0.486	-0.526	-0.472	-0.557	-0.513	-0.450	-0.539	-1.165	-1.290	-1.316	0.4787	0.0000	0.5	1	-15.157	3.2940208912
	8.65	2.6034479141	2.6034	2.0854	3.8214	2.9997	-0.443	-0.491	-0.356	-0.531	-0.533	-0.493	-0.451	-1.255	-1.432	-1.461	0.4787	0.0000	0.6	1	-15.158	3.2940366268
	8.65	2.6039938927	2.6040	2.0610	3.7953	2.9199	-0.382	-0.430	-0.205	-0.477	-0.526	-0.513	-0.333	-1.325	-1.560	-1.593	0.4787	0.0000	0.7	1	-15.158	3.2940526009
	8.65	2.6045393944	2.6045	2.0247	3.7734	2.8686	-0.292	-0.334	-0.027	-0.387	-0.474	-0.485	-0.188	-1.340	-1.626	-1.664	0.4787	0.0000	0.7	1	-15.158	3.2940685749
	8.65	2.6050815582	2.6051	1.9712	3.7554	2.8504	-0.158	-0.190	0.189	-0.247	-0.365	-0.397	-0.000	-1.288	-1.617	-1.661	0.4787	0.0000	0.7	1	-15.158	3.2940845490
	8.65	2.6056172848	2.6056	1.9059	3.7399	2.8537	0.005	-0.013	0.431	-0.072	-0.217	-0.268	0.218	-1.192	-1.561	-1.610	0.4787	0.0000	0.7	1	-15.158	3.2941002846
	8.65	2.6061525345	2.6062	1.8744	3.7267	2.8324	0.084	0.079	0.580	0.018	-0.148	-0.216	0.346	-1.169	-1.572	-1.626	0.4787	0.0000	0.8	1	-15.158	3.2941157818
	8.65	2.6068522930	2.6069	1.9290	3.7149	2.7307	-0.052	-0.038	0.514	-0.100	-0.287	-0.370	0.263	-1.352	-1.787	-1.846	0.4787	0.0000	0.9	1	-15.159	3.2941362858
	8.65	2.6074585915	2.6075	1.9879	3.7087	2.6469	-0.200	-0.175	0.405	-0.238	-0.435	-0.527	0.145	-1.523	-1.976	-2.037	0.4787	0.0000	1.1	1	-15.159	3.2941539288
	8.65	2.6082274914	2.6082	2.0518	3.7033	2.5617	-0.359	-0.326	0.279	-0.389	-0.596	-0.694	0.010	-1.704	-2.171	-2.235	0.4787	0.0000	1.2	1	-15.159	3.2941765785
	8.65	2.6091551781	2.6092	2.1241	3.6983	2.4697	-0.540	-0.497	0.131	-0.561	-0.776	-0.881	-0.146	-1.903	-2.385	-2.451	0.4787	0.0000	1.4	1	-15.159	3.2942035198
	8.65	2.6099843979	2.6100	2.1884	3.6940	2.3883	-0.701	-0.647	0.003	-0.711	-0.934	-1.046	-0.279	-2.079	-2.573	-2.642	0.4787	0.0000	1.6	1	-15.159	3.2942278385
	8.65	2.6109812260	2.6110	2.2655	3.6892	2.2922	-0.894	-0.827	-0.154	-0.891	-1.123	-1.242	-0.442	-2.288	-2.797	-2.868	0.4787	0.0000	1.9	1	-15.159	3.2942566872
	8.65	2.6118445396	2.6118	2.3313	3.6855	2.2118	-1.058	-0.982	-0.291	-1.046	-1.285	-1.409	-0.585	-2.465	-2.985	-3.059	0.4787	0.0000	2.2	1	-15.159	3.2942819595
	8.65	2.6127309799	2.6127	2.3995	3.6809	2.1251	-1.229	-1.141	-0.426	-1.205	-1.452	-1.583	-0.727	-2.652	-3.186	-3.262	0.4787	0.0000	2.6	1	-15.159	3.2943077087
	8.65	2.6135754585	2.6136	2.4675	3.6761	2.0384	-1.399	-1.298	-0.560	-1.362	-1.618	-1.756	-0.869	-2.838	-3.386	-3.466	0.4787	0.0000	3.0	1	-15.159	3.2943322659
	8.65	2.6143827438	2.6144	2.5334	3.6711	1.9524	-1.564	-1.446	-0.681	-1.509	-1.775	-1.921	-0.994	-3.017	-3.583	-3.665	0.4787	0.0000	3.5	1	-15.159	3.2943556309
	8.65	2.6151006222	2.6151	2.5813	3.6676	1.8908	-1.683	-1.552	-0.768	-1.615	-1.889	-2.040	-1.085	-3.147	-3.724	-3.809	0.4787	0.0000	3.9	1	-15.158	3.2943763733
	8.65	2.6161222458	2.6161	2.5158	3.6728	1.9768	-1.520	-1.408	-0.652	-1.472	-1.734	-1.877	-0.964	-2.969	-3.529	-3.610	0.4787	0.0000	3.4	1	-15.159	3.2944059372
	8.65	2.6182749271	2.6183	2.4334	3.6788	2.0840	-1.313	-1.220	-0.495	-1.284	-1.535	-1.669	-0.800	-2.743	-3.284	-3.361	0.4787	0.0000	2.8	1	-15.161	3.2944684029
	8.65	2.6206645966	2.6207	2.3496	3.6849	2.1925	-1.104	-1.026	-0.331	-1.090	-1.330	-1.455	-0.627	-2.513	-3.035	-3.109	0.4787	0.0000	2.3	1	-15.162	3.2945373058
	8.65	2.6227288246	2.6227	2.2660	3.6899	2.2963	-0.895	-0.830	-0.160	-0.894	-1.125	-1.242	-0.448	-2.287	-2.794	-2.865	0.4787	0.0000	1.9	1	-15.163	3.2945966721
	8.65	2.6244401932	2.6244	2.1987	3.6947	2.3830	-0.727	-0.674	-0.028	-0.738	-0.960	-1.071	-0.309	-2.102	-2.595	-2.663	0.4787	0.0000	1.7	1	-15.164	3.2946460247
	8.65	2.6263518333	2.6264	2.1311	3.6991	2.4686	-0.558	-0.517	0.108	-0.581	-0.794	-0.899	-0.168	-1.918	-2.398	-2.463	0.4787	0.0000	1.4	1	-15.165	3.2947008610
	8.65	2.6285343170	2.6285	2.0698	3.7038	2.5491	-0.404	-0.372	0.231	-0.435	-0.641	-0.739	-0.038	-1.747	-2.213	-2.277	0.4787	0.0000	1.2	1	-15.166	3.2947633266
	8.65	2.6311428547	2.6311	2.0182	3.7079	2.6176	-0.275	-0.250	0.334	-0.313	-0.511	-0.604	0.072	-1.602	-2.057	-2.119	0.4787	0.0000	1.1	1	-15.167	3.2948377132
	8.65	2.6359982491	2.6360	1.9704	3.7140	2.6904	-0.156	-0.140	0.417	-0.203	-0.391	-0.475	0.164	-1.459	-1.897	-1.956	0.4787	0.0000	1.0	1	-15.169	3.2949759960
	8.65	2.6405584812	2.6406	1.9524	3.7191	2.7295	-0.111	-0.104	0.430	-0.166	-0.346	-0.423	0.184	-1.395	-1.818	-1.875	0.4787	0.0000	0.9	1	-15.171	3.2951052189
	8.65	2.6745955944	2.6746	2.0331	3.7275	2.6879	-0.313	-0.320	0.178	-0.381	-0.546	-0.612	-0.057	-1.564	-1.964	-2.017	0.4787	0.0000	1.0	1	-15.182	3.2960515022
	8.65	2.7176189423	2.7176	2.1160	3.7299	2.6216	-0.520	-0.530	-0.043	-0.591	-0.752	-0.815	-0.274	-1.762	-2.154	-2.207	0.4787	0.0000	1.1	1	-15.197	3.2972035408
	8.65	2.7562758923	2.7563	2.1930	3.7318	2.5584	-0.712	-0.725	-0.247	-0.786	-0.944	-1.004	-0.475	-1.946	-2.333	-2.386	0.4787	0.0000	1.2	1	-15.210	3.2981991768
	8.65	2.8063848019	2.8064	2.2699	3.7268	2.4695	-0.905	-0.913	-0.413	-0.975	-1.141	-1.208	-0.650	-2.160	-2.559	-2.614	0.4787	0.0000	1.5	1	-15.227	3.2994365692
	8.65	2.8497834206	2.8498	2.3254	3.7048	2.3325	-1.043	-1.015	-0.414	-1.079	-1.283	-1.379	-0.685	-2.385	-2.845	-2.909	0.4787	0.0000	1.9	1	-15.241	3.3004629612
	8.65	2.8541231155	2.8541	2.3629	3.6965	2.2625	-1.137	-1.091	-0.451	-1.155	-1.374	-1.482	-0.734	-2.508	-2.993	-3.061	0.4787	0.0000	2.1	1	-15.242	3.3005633354
	8.65	2.8545048237	2.8545	2.4069	3.6917	2.1992	-1.247	-1.188	-0.525	-1.253	-1.480	-1.595	-0.813	-2.635	-3.135	-3.205	0.4787	0.0000	2.3	1	-15.242	3.3005721569
	8.65	2.8545398712	2.8545	2.4143	3.6911	2.1895	-1.266	-1.205	-0.539	-1.270	-1.498	-1.614	-0.828	-2.655	-3.157	-3.228	0.4787	0.0000	2.4	1	-15.242	3.3005731106
	8.65	2.8546650410	2.8547	2.4759	3.6863	2.1087	-1.420	-1.347	-0.657	-1.411	-1.649	-1.771	-0.953	-2.826	-3.342	-3.415	0.4787	0.0000	2.7	1	-15.242	3.3005759716
	8.65	2.8547880650	2.8548	2.5356	3.6818	2.0313	-1.569	-1.485	-0.773	-1.549	-1.795	-1.923	-1.076	-2.990	-3.520	-3.596	0.4787	0.0000	3.1	1	-15.241	3.3005788326
	8.65	2.8581061363	2.8581	2.7059	3.6680	1.8061	-1.995	-1.866	-1.081	-1.930	-2.202	-2.353	-1.401	-3.459	-4.033	-4.118	0.4787	0.0000	4.6	1	-15.240	3.3006551266
	8.65	2.8585779667	2.8586	2.7627	3.6629	1.7291	-2.137	-1.989	-1.177	-2.052	-2.335	-2.495	-1.502	-3.615	-4.207	-4.295	0.4787	0.0000	5.3	1	-15.239	3.3006660938
	8.65	2.8590424061	2.8590	2.8182	3.6586	1.6563	-2.276	-2.112	-1.276	-2.174	-2.466	-2.633	-1.606	-3.767	-4.373	-4.464	0.4787	0.0000	6.0	1	-15.238	3.3006768227
	8.65	2.8595046997	2.8595	2.8746	3.6545	1.5836	-2.416	-2.237	-1.380	-2.299	-2.599	-2.773	-1.715	-3.919	-4.539	-4.633	0.4787	0.0000	6.8	1	-15.237	3.3006873131
	8.65	2.8599684238	2.8600	2.9373	3.6498	1.5021	-2.573	-2.376	-1.493	-2.437	-2.747	-2.929	-1.836	-4.090	-4.725	-4.823	0.4787	0.0000	7.8	1	-15.235	3.3006980419
	8.65	2.8604264259	2.8604	3.0079	3.6440	1.4085	-2.750	-2.525	-1.604	-2.583	-2.907	-3.101	-1.948	-4.280	-4.936	-5.039	0.4787	0.0000	9.2	1	-15.233	3.3007085323
	8.65	2.8608052731	2.8608	3.0746	3.6388	1.3210	-2.916	-2.666	-1.711	-2.721	-3.059	-3.264	-2.058	-4.459	-5.134	-5.241	0.4787	0.0000	10.6	1	-15.230	3.3007171154
	8.65	2.8611443043	2.8611	3.1421	3.6333	1.2316	-3.085	-2.807	-1.818	-2.860	-3.213	-3.428	-2.169	-4.641	-5.336	-5.448	0.4787	0.0000	12.4	1	-15.225	3.3007249832
	8.65	2.8615212440	2.8615	3.2278	3.6260	1.1169	-3.299	-2.986	-1.949	-3.035	-3.406	-3.636	-2.308	-4.872	-5.593	-5.712	0.4787	0.0000	15.1	1	-15.219	3.3007335663
	8.65	2.8618760109	2.8619	3.3227	3.6188	0.9931	-3.537	-3.179	-2.085	-3.223	-3.618	-3.864	-2.443	-5.124	-5.871	-5.997	0.4787	0.0000	18.8	1	-15.209	3.3007416725
	8.65	2.8621106148	2.8621	3.3942	3.6131	0.8989	-3.716	-3.322	-2.178	-3.361	-3.775	-4.036	-2.535	-5.314	-6.081	-6.214	0.4787	0.0000	22.1	1	-15.199	3.3007471561
	8.65	2.8622629642	2.8623	3.4425	3.6091	0.8347	-3.836	-3.418	-2.239	-3.453	-3.881	-4.152	-2.596	-5.443	-6.224	-6.362	0.4787	0.0000	24.7	1	-15.191	3.3007507324
	8.65	2.8624010086	2.8624	3.4984	3.6045	0.7603	-3.976	-3.527	-2.309	-3.559	-4.003	-4.285	-2.667	-5.592	-6.390	-6.533	0.4787	0.0000	28.0	1	-15.179	3.3007538319
	8.65	2.8625209332	2.8625	3.5525	3.5999	0.6878	-4.111	-3.633	-2.375	-3.661	-4.121	-4.414	-2.736	-5.736	-6.550	-6.699	0.4787	0.0000	31.8	1	-15.166	3.3007564545
	8.65	2.8626499176	2.8626	3.6244	3.5937	0.5911	-4.291	-3.757	-2.432	-3.771	-4.266	-4.582	-2.792	-5.929	-6.763	-6.920	0.4787	0.0000	37.6	1	-15.143	3.3007595539
	8.65	2.8627946377	2.8628	3.6980	3.5872	0.4914	-4.475	-3.882	-2.488	-3.881	-4.413	-4.752	-2.845	-6.125	-6.981	-7.147	0.4787	0.0000	44.6	1	-14.417	3.3007628918
	8.65	2.8628628254	2.8629	3.7095	3.5862	0.4762	-4.504	-3.902	-2.497	-3.899	-4.437	-4.779	-2.855	-6.156	-7.015	-7.182	0.4787	0.0000	45.8	1	-14.299	3.3007643223
	8.65	2.8628931046	2.8629	3.7499	3.5827	0.4217	-4.605	-3.971	-2.527	-3.960	-4.518	-4.873	-2.883	-6.264	-7.134	-7.306	0.4787	0.0000	50.3	1	-13.879	3.3007650375
	8.65	2.8629217148	2.8629	3.7928	3.5787	0.3627	-4.712	-4.041	-2.554	-4.021	-4.602	-4.972	-2.908	-6.379	-7.263	-7.440	0.4787	0.0000	55.7	1	-13.419	3.3007657528
	8.65	2.8629229069	2.8629	3.7929	3.5792	0.3645	-4.712	-4.046	-2.563	-4.027	-4.605	-4.973	-2.918	-6.378	-7.261	-7.437	0.4207	0.0000	55.5	1	-13.421	3.3007657528
	8.65	2.8632624149	2.8633	3.9139	3.5692	0.2037	-5.015	-4.182	-2.564	-4.075	-4.801	-5.243	-2.960	-6.715	-7.619	-7.810	0.3648	0.6540	73.3	1	-12.112	3.3007736206
	8.65	2.8636574745	2.8636	4.0040	3.5596	0.0752	-5.240	-4.196	-2.439	-3.960	-4.889	-5.429	-2.894	-6.982	-7.903	-8.105	0.4305	0.6645	91.5	1	-11.044	3.3007826805
	8.65	2.8641664982	2.8641	4.0714	3.5458	-0.0474	-5.409	-4.027	-2.053	-3.587	-4.803	-5.520	-2.580	-7.203	-8.149	-8.368	0.6760	0.6805	113.1	1	-9.979	3.3007941246
	8.65	2.8642592430	2.8641	4.0818	3.5410	-0.0767	-5.434	-3.908	-1.838	-3.387	-4.697	-5.503	-2.391	-7.243	-8.197	-8.422	0.7650	0.6833	119.0	1	-9.717	3.3007962704
	8.65	2.8643579483	2.8641	4.0906	3.5358	-0.1065	-5.456	-3.770	-1.591	-3.158	-4.572	-5.477	-2.174	-7.282	-8.245	-8.477	0.8648	0.6862	125.3	1	-9.446	3.3007986546
	8.65	2.8644595146	2.8639	4.0988	3.5317	-0.1312	-5.477	-3.666	-1.402	-2.983	-4.479	-5.460	-2.009	-7.315	-8.286	-8.524	0.9672	0.6892	130.7	1	-9.219	3.3008010387
	8.65	2.8646643162	2.8632	4.1138	3.5253	-0.1720	-5.515	-4.273	-2.828	-4.204	-4.804	-5.430	-3.164	-7.006	-7.976	-8.288	1.2027	0.6949	108.7	1	-8.095	3.3008055687
	8.65	2.8649652004	2.8609	4.1311	3.5115	-0.2446	-5.558	-4.183	-2.588	-4.084	-4.746	-5.418	-2.981	-7.039	-8.059	-8.398	1.6157	0.7019	92.1	1	-7.824	3.3008124828
	8.65	2.8653066158	2.8530	4.1375	3.4890	-0.3422	-5.574	-3.988	-2.137	-3.829	-4.601	-5.346	-2.641	-7.039	-8.135	-8.515	2.0345	0.7050	119.7	0	-7.501	3.3008203506
	8.65	2.8659775257	2.8388	4.1451	3.4636	-0.4534	-5.593	-3.805	-1.655	-3.569	-4.468	-5.288	-2.311	-7.054	-8.206	-8.621	3.1643	0.7097	107.7	0	-7.089	3.3008356094
	8.65	2.8666329384	2.8175	4.1501	3.4535	-0.5022	-5.605	-3.750	-1.481	-3.483	-4.431	-5.280	-2.200	-7.072	-8.233	-8.658	4.2312	0.7136	112.6	0	-6.864	3.3008506298
	8.65	2.8672709465	2.7862	4.1543	3.4462	-0.5406	-5.616	-3.716	-1.362	-3.424	-4.409	-5.277	-2.121	-7.087	-8.249	-8.680	5.1161	0.7175	117.6	0	-6.706	3.3008651733
	8.65	2.8678915501	2.7340	4.1575	3.4398	-0.5776	-5.624	-3.689	-1.262	-3.375	-4.390	-5.276	-2.051	-7.100	-8.257	-8.693	5.9243	0.7218	124.4	0	-6.578	3.3008792400
	8.65	2.8681952953	2.6806	4.1580	3.4358	-0.6025	-5.625	-3.668	-1.196	-3.340	-4.374	-5.272	-2.004	-7.104	-8.259	-8.697	6.2900	0.7241	130.7	0	-6.503	3.3008861542
	8.65	2.8684930801	2.5795	4.1557	3.4299	-0.6406	-5.619	-3.629	-1.090	-3.281	-4.344	-5.258	-1.926	-7.103	-8.253	-8.695	6.7154	0.7266	142.4	0	-6.104	3.3008930683
	8.65	2.8687674999	2.2115	4.1411	3.4120	-0.7645	-5.583	-3.495	-0.753	-3.084	-4.233	-5.198	-1.671	-7.082	-8.215	-8.668	7.0464	0.7294	194.1	0	-5.268	3.3008992672
	8.65	2.8687791824	2.1304	4.1393	3.4266	-0.7204	-5.578	-3.570	-0.993	-3.211	-4.289	-5.212	-1.845	-7.065	-8.212	-8.656	7.0593	0.7295	189.0	0	-5.695	3.3008995056
	8.65	2.8690490723	0.7393	4.1170	3.6150	-0.4041	-5.523	-5.139	-3.915	-5.186	-5.607	-5.865	-4.361	-7.144	-7.866	-8.010	7.1478	0.7394	312.5	0	-7.636	3.3009057045
#	Isochrone	Z = 0.00601		Age = 	5.012e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.70	0.1500000060	0.1500	-2.4309	3.5476	5.1814	10.847	11.520	13.197	11.666	10.864	10.403	13.038	9.082	8.524	8.296	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.70	0.2000000030	0.2000	-2.1433	3.5719	5.1158	10.128	10.635	12.121	10.693	10.047	9.663	12.041	8.402	7.850	7.658	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.70	0.2500000000	0.2500	-1.9519	3.5839	5.0694	9.650	10.089	11.480	10.114	9.533	9.188	11.430	7.954	7.391	7.218	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.70	0.3000000119	0.3000	-1.8000	3.5935	5.0350	9.270	9.658	10.973	9.660	9.128	8.814	10.944	7.602	7.027	6.867	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.70	0.3499999940	0.3500	-1.6738	3.6013	5.0070	8.955	9.304	10.560	9.289	8.795	8.505	10.544	7.309	6.725	6.575	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.70	0.4000000060	0.4000	-1.5303	3.6076	4.9467	8.596	8.929	10.143	8.906	8.434	8.159	10.125	6.970	6.369	6.227	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.70	0.4499999881	0.4500	-1.4130	3.6157	4.9129	8.303	8.612	9.773	8.579	8.137	7.881	9.754	6.701	6.085	5.951	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.70	0.5000000000	0.5000	-1.2823	3.6255	4.8674	7.976	8.257	9.352	8.212	7.805	7.573	9.331	6.403	5.770	5.647	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.70	0.5500000119	0.5500	-1.1419	3.6373	4.8157	7.625	7.868	8.877	7.813	7.446	7.238	8.849	6.084	5.454	5.344	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.70	0.6000000238	0.6000	-1.0048	3.6498	4.7663	7.282	7.482	8.401	7.419	7.092	6.910	8.364	5.775	5.152	5.054	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.70	0.6999999881	0.7000	-0.7138	3.6859	4.6865	6.554	6.636	7.337	6.569	6.328	6.206	7.190	5.155	4.631	4.556	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	8.70	0.8413035870	0.8413	-0.3321	3.7428	4.6122	5.600	5.585	6.035	5.523	5.380	5.334	5.840	4.417	4.049	4.002	0.4787	0.0000	0.0	1	-11.508	3.0888609886
	8.70	0.9826072454	0.9825	-0.0080	3.7852	4.5250	4.790	4.768	5.063	4.714	4.635	4.638	4.911	3.803	3.528	3.497	0.4787	0.0000	0.0	1	-12.640	3.1359491348
	8.70	1.0826072693	1.0825	0.2007	3.8108	4.4608	4.268	4.256	4.467	4.210	4.168	4.200	4.345	3.410	3.186	3.162	0.4787	0.0000	0.0	1	-13.619	3.1615929604
	8.70	1.1817142963	1.1816	0.3956	3.8376	4.4113	3.781	3.783	3.912	3.744	3.744	3.805	3.817	3.061	2.892	2.872	0.4787	0.0000	0.0	1	-14.147	3.1824193001
	8.70	1.1826071739	1.1825	0.3973	3.8378	4.4109	3.777	3.779	3.908	3.740	3.741	3.802	3.813	3.058	2.890	2.870	0.4787	0.0000	0.0	1	-14.150	3.1825897694
	8.70	1.2329428196	1.2327	0.4867	3.8514	4.3937	3.553	3.562	3.652	3.527	3.551	3.627	3.569	2.905	2.764	2.746	0.4787	0.0000	0.0	1	-14.299	3.1917731762
	8.70	1.2826071978	1.2824	0.5712	3.8641	4.3772	3.342	3.359	3.412	3.328	3.373	3.463	3.340	2.762	2.646	2.629	0.4787	0.0000	0.0	1	-14.402	3.2000696659
	8.70	1.2921596766	1.2919	0.5868	3.8666	4.3750	3.303	3.321	3.367	3.291	3.341	3.434	3.298	2.737	2.626	2.609	0.4787	0.0000	0.0	1	-14.418	3.2015836239
	8.70	1.3826072216	1.3823	0.7278	3.8897	4.3555	2.951	2.987	2.969	2.965	3.056	3.172	2.918	2.512	2.445	2.429	0.4787	0.0000	0.0	1	-14.536	3.2147481441
	8.70	1.4782112837	1.4778	0.8632	3.9157	4.3532	2.612	2.682	2.594	2.673	2.808	2.947	2.567	2.327	2.302	2.287	0.4787	0.0000	0.0	1	-14.620	3.2266926765
	8.70	1.4826072454	1.4822	0.8730	3.9163	4.3469	2.587	2.658	2.568	2.650	2.786	2.925	2.542	2.306	2.281	2.266	0.4787	0.0000	0.0	1	-14.623	3.2271997929
	8.70	1.4901300669	1.4897	0.8830	3.9181	4.3463	2.562	2.636	2.541	2.628	2.768	2.909	2.517	2.292	2.270	2.255	0.4787	0.0000	0.0	1	-14.629	3.2280602455
	8.70	1.6705011129	1.6703	1.1123	3.9553	4.3156	1.989	2.164	1.984	2.174	2.364	2.527	1.997	1.960	1.978	1.966	0.4787	0.0000	0.0	1	-14.744	3.2460565567
	8.70	1.7586964369	1.7587	1.2184	3.9694	4.2885	1.724	1.953	1.750	1.968	2.173	2.342	1.775	1.792	1.819	1.809	0.4787	0.0000	0.0	1	-14.792	3.2532918453
