# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:53:43 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01900		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.45	2.2000000477	2.2000	1.3923	3.9924	4.3037	1.289	1.592	1.358	1.612	1.839	2.022	1.402	1.499	1.541	1.538	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.45	2.5000000000	2.5000	1.6100	4.0316	4.2985	0.745	1.242	0.973	1.270	1.519	1.716	1.041	1.228	1.284	1.291	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.45	3.0000000000	3.0000	1.9146	4.0834	4.2803	-0.016	0.754	0.457	0.787	1.055	1.275	0.545	0.823	0.892	0.913	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.45	3.5000000000	3.5000	2.1692	4.1245	4.2569	-0.653	0.346	0.033	0.383	0.662	0.900	0.132	0.471	0.549	0.577	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.45	3.9089667797	3.9090	2.3489	4.1526	4.2376	-1.102	0.060	-0.265	0.098	0.384	0.634	-0.158	0.219	0.303	0.337	0.4787	0.0000	0.1	1	-13.401	3.3167347908
	7.45	4.0000000000	4.0000	2.3869	4.1586	4.2334	-1.197	-0.000	-0.327	0.039	0.327	0.579	-0.219	0.166	0.252	0.287	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.45	4.5000000000	4.5000	2.5838	4.1891	4.2096	-1.690	-0.311	-0.649	-0.269	0.027	0.290	-0.534	-0.108	-0.017	0.023	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.45	5.0000000000	5.0000	2.7644	4.2152	4.1793	-2.141	-0.605	-0.954	-0.561	-0.257	0.014	-0.833	-0.372	-0.276	-0.232	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.45	5.1197962761	5.1198	2.8051	4.2208	4.1712	-2.243	-0.673	-1.024	-0.628	-0.323	-0.050	-0.902	-0.434	-0.337	-0.292	0.4787	0.0000	0.1	1	-13.283	3.3250410557
	7.45	5.9334130287	5.9334	3.0701	4.2550	4.1071	-2.905	-1.131	-1.496	-1.082	-0.767	-0.483	-1.365	-0.853	-0.748	-0.698	0.4787	0.0000	0.1	1	-13.219	3.3280920982
	7.45	6.0000000000	6.0000	3.0910	4.2575	4.1010	-2.957	-1.168	-1.534	-1.119	-0.803	-0.519	-1.403	-0.887	-0.782	-0.731	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.45	6.6094565392	6.6095	3.2720	4.2780	4.0443	-3.410	-1.499	-1.873	-1.448	-1.126	-0.836	-1.737	-1.195	-1.085	-1.031	0.4787	0.0000	0.1	1	-13.173	3.3298316002
	7.45	7.0000000000	7.0000	3.3873	4.2890	3.9978	-3.698	-1.723	-2.101	-1.671	-1.346	-1.053	-1.963	-1.407	-1.295	-1.239	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.45	7.1419196129	7.1419	3.4289	4.2923	3.9781	-3.802	-1.809	-2.188	-1.756	-1.430	-1.136	-2.049	-1.488	-1.376	-1.319	0.4787	0.0000	0.1	1	-13.139	3.3308660984
	7.45	7.5647974014	7.5648	3.5531	4.2996	3.9080	-4.113	-2.078	-2.460	-2.025	-1.698	-1.401	-2.320	-1.749	-1.636	-1.577	0.4787	0.0000	0.2	1	-13.114	3.3315351009
	7.45	7.9146623611	7.9147	3.6587	4.3022	3.8323	-4.377	-2.330	-2.712	-2.277	-1.948	-1.651	-2.571	-1.998	-1.884	-1.824	0.4787	0.0000	0.2	1	-13.094	3.3320081234
	7.45	8.2105770111	8.2106	3.7493	4.3016	3.7556	-4.603	-2.562	-2.944	-2.509	-2.181	-1.884	-2.803	-2.230	-2.117	-2.057	0.4787	0.0000	0.2	1	-13.078	3.3323607445
	7.45	8.4626302719	8.4626	3.8302	4.2965	3.6672	-4.805	-2.797	-3.177	-2.745	-2.418	-2.123	-3.037	-2.470	-2.358	-2.299	0.4787	0.0000	0.2	1	-13.065	3.3326311111
	7.45	8.6773538589	8.6774	3.9009	4.2892	3.5782	-4.982	-3.019	-3.397	-2.967	-2.642	-2.351	-3.257	-2.700	-2.589	-2.531	0.4787	0.0000	0.3	1	-13.054	3.3328421116
	7.45	8.8598756790	8.8599	3.9649	4.2768	3.4737	-5.142	-3.254	-3.627	-3.203	-2.882	-2.595	-3.488	-2.948	-2.841	-2.784	0.4787	0.0000	0.3	1	-13.045	3.3330090046
	7.45	9.0000000000	9.0000	4.0148	4.2662	3.3881	-5.267	-3.444	-3.813	-3.394	-3.077	-2.793	-3.676	-3.150	-3.045	-2.990	0.4787	0.0000	0.4	1	-13.038	3.3331298828
	7.45	9.1501216888	9.1501	4.0641	4.2528	3.2927	-5.390	-3.647	-4.011	-3.600	-3.286	-3.008	-3.877	-3.369	-3.267	-3.214	0.4787	0.0000	0.5	1	-13.031	3.3332531452
	7.45	9.2221450806	9.2221	4.0907	4.2490	3.2540	-5.457	-3.737	-4.099	-3.690	-3.378	-3.101	-3.966	-3.463	-3.362	-3.310	0.4787	0.0000	0.5	1	-13.028	3.3333098888
	7.45	9.2667388916	9.2667	4.1120	4.2561	3.2632	-5.510	-3.749	-4.114	-3.702	-3.387	-3.108	-3.979	-3.467	-3.364	-3.311	0.4787	0.0000	0.5	1	-13.026	3.3333444595
	7.45	9.2898817062	9.2899	4.1457	4.2868	3.3536	-5.594	-3.654	-4.030	-3.603	-3.279	-2.989	-3.890	-3.336	-3.226	-3.168	0.4787	0.0000	0.4	1	-13.025	3.3333621025
	7.45	9.2927570343	9.2928	4.1909	4.3114	3.4068	-5.707	-3.626	-4.010	-3.572	-3.242	-2.943	-3.866	-3.281	-3.165	-3.103	0.4787	0.0000	0.4	1	-13.025	3.3333642483
	7.45	9.2929954529	9.2930	4.1911	4.3126	3.4116	-5.708	-3.619	-4.003	-3.566	-3.235	-2.936	-3.859	-3.273	-3.157	-3.094	0.4787	0.0000	0.4	1	-13.025	3.3333644867
	7.45	9.2938041687	9.2938	4.1502	4.2980	3.3941	-5.606	-3.599	-3.979	-3.547	-3.220	-2.926	-3.837	-3.269	-3.157	-3.097	0.4787	0.0000	0.4	1	-13.024	3.3333652020
	7.45	9.2942085266	9.2942	4.1376	4.2827	3.3454	-5.574	-3.658	-4.032	-3.607	-3.285	-2.996	-3.892	-3.345	-3.236	-3.178	0.4787	0.0000	0.4	1	-13.024	3.3333654404
	7.45	9.2943496704	9.2943	4.1366	4.2766	3.3221	-5.572	-3.690	-4.063	-3.640	-3.320	-3.033	-3.924	-3.384	-3.277	-3.220	0.4787	0.0000	0.5	1	-13.024	3.3333656788
	7.45	9.2947692871	9.2948	4.1414	4.2568	3.2382	-5.583	-3.819	-4.184	-3.772	-3.457	-3.177	-4.049	-3.536	-3.433	-3.379	0.4787	0.0000	0.5	1	-13.024	3.3333659172
	7.45	9.2950887680	9.2951	4.1481	4.2417	3.1710	-5.600	-3.925	-4.284	-3.879	-3.569	-3.295	-4.152	-3.660	-3.560	-3.509	0.4787	0.0000	0.6	1	-13.024	3.3333661556
	7.45	9.2954082489	9.2954	4.1555	4.2249	3.0963	-5.619	-4.044	-4.396	-3.999	-3.694	-3.427	-4.266	-3.798	-3.702	-3.654	0.4787	0.0000	0.7	1	-13.024	3.3333663940
	7.45	9.2957267761	9.2957	4.1622	4.2069	3.0177	-5.635	-4.166	-4.512	-4.124	-3.824	-3.565	-4.385	-3.942	-3.851	-3.806	0.4787	0.0000	0.8	1	-13.024	3.3333666325
	7.45	9.2960634232	9.2961	4.1677	4.1870	2.9326	-5.649	-4.297	-4.634	-4.258	-3.964	-3.713	-4.512	-4.098	-4.012	-3.969	0.4787	0.0000	0.9	1	-13.024	3.3333668709
	7.45	9.2964162827	9.2964	4.1713	4.1652	2.8417	-5.658	-4.434	-4.761	-4.397	-4.111	-3.870	-4.644	-4.262	-4.182	-4.143	0.4787	0.0000	1.0	1	-13.024	3.3333671093
	7.45	9.2967853546	9.2968	4.1731	4.1406	2.7415	-5.663	-4.581	-4.897	-4.547	-4.269	-4.039	-4.785	-4.442	-4.367	-4.332	0.4787	0.0000	1.2	1	-13.024	3.3333673477
	7.45	9.2969703674	9.2970	4.1733	4.1273	2.6882	-5.663	-4.658	-4.967	-4.625	-4.351	-4.128	-4.858	-4.536	-4.465	-4.432	0.4787	0.0000	1.3	1	-13.024	3.3333675861
	7.45	9.2973613739	9.2974	4.1716	4.0974	2.5704	-5.659	-4.823	-5.118	-4.792	-4.528	-4.320	-5.015	-4.740	-4.678	-4.650	0.4787	0.0000	1.7	1	-13.024	3.3333678246
	7.45	9.2975654602	9.2976	4.1698	4.0805	2.5047	-5.654	-4.910	-5.198	-4.883	-4.623	-4.426	-5.099	-4.852	-4.795	-4.769	0.4787	0.0000	1.9	1	-13.024	3.3333680630
	7.45	9.2977523804	9.2978	4.1672	4.0627	2.4359	-5.648	-4.998	-5.278	-4.972	-4.719	-4.532	-5.183	-4.967	-4.915	-4.892	0.4787	0.0000	2.1	1	-13.024	3.3333680630
	7.45	9.2979564667	9.2980	4.1638	4.0433	2.3617	-5.639	-5.088	-5.357	-5.064	-4.818	-4.644	-5.267	-5.088	-5.043	-5.023	0.4787	0.0000	2.4	1	-13.024	3.3333683014
	7.45	9.2981615067	9.2982	4.1592	4.0219	2.2807	-5.628	-5.182	-5.440	-5.160	-4.920	-4.763	-5.357	-5.218	-5.179	-5.163	0.4787	0.0000	2.7	1	-13.024	3.3333685398
	7.45	9.2983312607	9.2983	4.1549	4.0034	2.2111	-5.617	-5.258	-5.507	-5.238	-5.005	-4.863	-5.429	-5.327	-5.295	-5.283	0.4787	0.0000	3.1	1	-13.024	3.3333685398
	7.45	9.2985353470	9.2985	4.1482	3.9780	2.1161	-5.601	-5.356	-5.593	-5.338	-5.112	-4.994	-5.522	-5.473	-5.452	-5.445	0.4787	0.0000	3.6	1	-13.024	3.3333687782
	7.45	9.2986879349	9.2987	4.1424	3.9570	2.0381	-5.586	-5.429	-5.655	-5.413	-5.195	-5.096	-5.590	-5.592	-5.579	-5.578	0.4787	0.0000	4.1	1	-13.024	3.3333687782
	7.45	9.2988243103	9.2988	4.1363	3.9379	1.9677	-5.571	-5.486	-5.696	-5.471	-5.265	-5.182	-5.639	-5.696	-5.693	-5.699	0.4787	0.0000	4.7	1	-13.024	3.3333690166
	7.45	9.2989435196	9.2989	4.1300	3.9192	1.8991	-5.555	-5.532	-5.720	-5.521	-5.330	-5.260	-5.674	-5.797	-5.806	-5.818	0.4787	0.0000	5.3	1	-13.024	3.3333690166
	7.45	9.2990627289	9.2991	4.1232	3.8998	1.8286	-5.538	-5.566	-5.724	-5.562	-5.389	-5.333	-5.692	-5.898	-5.923	-5.940	0.4787	0.0000	5.9	1	-13.024	3.3333692551
	7.45	9.2991809845	9.2992	4.1157	3.8803	1.7581	-5.519	-5.581	-5.693	-5.585	-5.442	-5.395	-5.682	-5.996	-6.043	-6.065	0.4787	0.0000	6.7	1	-13.024	3.3333692551
	7.45	9.2993001938	9.2993	4.1073	3.8598	1.6844	-5.498	-5.586	-5.634	-5.601	-5.493	-5.455	-5.651	-6.097	-6.173	-6.201	0.4787	0.0000	7.6	1	-13.024	3.3333692551
	7.45	9.2994022369	9.2994	4.0982	3.8386	1.6086	-5.476	-5.580	-5.550	-5.608	-5.541	-5.512	-5.602	-6.200	-6.309	-6.342	0.4787	0.0000	8.7	1	-13.024	3.3333694935
	7.45	9.2995042801	9.2995	4.0878	3.8164	1.5304	-5.450	-5.563	-5.440	-5.605	-5.583	-5.565	-5.534	-6.302	-6.451	-6.489	0.4787	0.0000	10.0	1	-13.024	3.3333694935
	7.45	9.2996063232	9.2996	4.0752	3.7925	1.4474	-5.418	-5.530	-5.300	-5.585	-5.613	-5.608	-5.440	-6.400	-6.598	-6.642	0.4787	0.0000	11.5	1	-13.024	3.3333694935
	7.45	9.2996912003	9.2997	4.0613	3.7683	1.3645	-5.383	-5.483	-5.139	-5.547	-5.624	-5.638	-5.326	-6.487	-6.741	-6.791	0.4787	0.0000	13.3	1	-13.024	3.3333697319
	7.45	9.2997932434	9.2998	4.0435	3.7412	1.2737	-5.339	-5.409	-4.929	-5.482	-5.613	-5.653	-5.169	-6.567	-6.889	-6.947	0.4787	0.0000	15.5	1	-13.024	3.3333697319
	7.45	9.2998790741	9.2999	4.0203	3.7119	1.1799	-5.281	-5.300	-4.667	-5.381	-5.565	-5.640	-4.960	-6.629	-7.029	-7.101	0.4787	0.0000	18.2	1	-13.024	3.3333697319
	7.45	9.2999296188	9.2999	4.0069	3.6969	1.1331	-5.247	-5.232	-4.520	-5.316	-5.526	-5.620	-4.836	-6.652	-7.094	-7.175	0.4787	0.0000	19.8	1	-13.024	3.3333697319
	7.45	9.3000144958	9.3000	3.9752	3.6721	1.0656	-5.168	-5.075	-4.233	-5.159	-5.411	-5.547	-4.584	-6.652	-7.168	-7.268	0.4787	0.0000	22.2	1	-13.024	3.3333699703
	7.45	9.3001337051	9.3001	3.9236	3.6517	1.0355	-5.039	-4.863	-3.915	-4.941	-5.236	-5.410	-4.283	-6.579	-7.164	-7.279	0.4787	0.0000	23.4	1	-13.024	3.3333699703
	7.45	9.3003034592	9.3003	3.8886	3.6341	1.0002	-4.952	-4.685	-3.632	-4.751	-5.095	-5.308	-3.999	-6.531	-7.180	-7.311	0.4787	0.0000	24.9	1	-13.024	3.3333702087
	7.45	9.3003549576	9.3004	3.8873	3.6295	0.9834	-4.948	-4.657	-3.577	-4.721	-5.078	-5.301	-3.944	-6.538	-7.203	-7.339	0.4787	0.0000	25.6	1	-13.024	3.3333702087
	7.45	9.3005075455	9.3005	3.9684	3.6089	0.8196	-5.151	-4.727	-3.487	-4.767	-5.200	-5.479	-3.840	-6.782	-7.521	-7.680	0.4787	0.0000	34.0	1	-13.024	3.3333702087
	7.45	9.3005914688	9.3006	4.0570	3.5970	0.6834	-5.372	-4.859	-3.518	-4.879	-5.367	-5.683	-3.868	-7.027	-7.807	-7.981	0.4787	0.0000	43.0	1	-13.024	3.3333702087
	7.45	9.3006935120	9.3007	4.1774	3.5839	0.5108	-5.674	-5.033	-3.566	-5.012	-5.588	-5.958	-3.917	-7.354	-8.179	-8.369	0.4787	0.0000	57.9	1	-13.024	3.3333704472
	7.45	9.3008117676	9.3008	4.2528	3.5789	0.4153	-5.862	-5.173	-3.656	-5.137	-5.746	-6.136	-4.009	-7.552	-8.394	-8.590	0.4787	0.0000	68.3	1	-13.024	3.3333704472
	7.45	9.3010997772	9.3011	4.3103	3.5740	0.3382	-6.006	-5.257	-3.688	-5.197	-5.852	-6.267	-4.048	-7.707	-8.565	-8.767	0.4787	0.0000	78.0	1	-12.668	3.3333706856
	7.45	9.3019971848	9.3020	4.3675	3.5697	0.2639	-6.149	-5.310	-3.680	-5.194	-5.935	-6.390	-4.071	-7.866	-8.736	-8.941	0.4787	0.0000	88.7	1	-12.122	3.3333714008
	7.45	9.3030633926	9.3031	4.4209	3.5643	0.1889	-6.282	-5.328	-3.625	-5.142	-5.993	-6.499	-4.051	-8.018	-8.905	-9.114	0.4787	0.0000	101.0	1	-11.570	3.3333721161
	7.45	9.3072929382	9.3073	4.4696	3.5577	0.1141	-6.404	-5.309	-3.520	-5.037	-6.021	-6.589	-3.985	-8.162	-9.071	-9.283	0.4787	0.0000	114.9	1	-11.021	3.3333754539
	7.45	9.3267431259	9.3267	4.4171	3.5661	0.2009	-6.273	-5.357	-3.677	-5.194	-6.008	-6.497	-4.092	-8.003	-8.884	-9.091	0.4787	0.0000	99.0	1	-11.660	3.3333899975
	7.45	9.3408966064	9.3409	4.3592	3.5724	0.2848	-6.128	-5.346	-3.753	-5.266	-5.952	-6.382	-4.126	-7.835	-8.697	-8.901	0.4787	0.0000	85.7	1	-12.278	3.3334007263
	7.45	9.3546781540	9.3547	4.3037	3.5777	0.3622	-5.989	-5.289	-3.759	-5.251	-5.867	-6.261	-4.114	-7.682	-8.527	-8.725	0.4787	0.0000	75.0	1	-12.849	3.3334109783
	7.45	9.3705959320	9.3706	4.2544	3.5845	0.4392	-5.866	-5.232	-3.766	-5.214	-5.785	-6.152	-4.124	-7.546	-8.366	-8.557	0.4787	0.0000	65.7	1	-13.021	3.3334228992
	7.45	9.3959503174	9.3960	4.2114	3.5927	0.5164	-5.759	-5.206	-3.819	-5.214	-5.728	-6.061	-4.180	-7.423	-8.213	-8.395	0.4787	0.0000	57.5	1	-13.020	3.3334414959
	7.45	9.4412717819	9.4413	4.1923	3.6012	0.5716	-5.711	-5.238	-3.928	-5.271	-5.731	-6.029	-4.294	-7.359	-8.118	-8.290	0.4787	0.0000	52.3	1	-13.018	3.3334746361
	7.45	9.4793004990	9.4793	4.2131	3.6107	0.5906	-5.763	-5.355	-4.119	-5.400	-5.823	-6.095	-4.495	-7.395	-8.117	-8.278	0.4787	0.0000	50.7	1	-13.016	3.3335020542
	7.45	9.4951457977	9.4951	4.2558	3.6244	0.6032	-5.870	-5.554	-4.423	-5.617	-5.987	-6.221	-4.816	-7.478	-8.146	-8.293	0.4787	0.0000	49.6	1	-13.015	3.3335132599
	7.45	9.4987716675	9.4988	4.2814	3.6368	0.6273	-5.934	-5.684	-4.629	-5.756	-6.091	-6.296	-5.019	-7.514	-8.138	-8.273	0.4787	0.0000	47.6	1	-13.015	3.3335158825
	7.45	9.5011663437	9.5012	4.3038	3.6777	0.7687	-5.990	-5.920	-5.094	-6.006	-6.249	-6.373	-5.447	-7.462	-7.952	-8.049	0.4787	0.0000	37.3	1	-13.015	3.3335175514
	7.45	9.5023641586	9.5024	4.3098	3.7083	0.8854	-6.005	-6.020	-5.360	-6.103	-6.294	-6.372	-5.664	-7.371	-7.774	-7.848	0.4787	0.0000	30.5	1	-13.015	3.3335182667
	7.45	9.5035619736	9.5036	4.3129	3.7314	0.9747	-6.012	-6.072	-5.538	-6.149	-6.299	-6.349	-5.800	-7.286	-7.627	-7.689	0.4787	0.0000	26.1	1	-13.015	3.3335192204
	7.45	9.5044374466	9.5044	4.3145	3.7454	1.0288	-6.016	-6.097	-5.637	-6.169	-6.292	-6.327	-5.872	-7.229	-7.533	-7.591	0.4787	0.0000	23.8	1	-13.015	3.3335199356
	7.45	9.5056362152	9.5056	4.3162	3.7585	1.0799	-6.021	-6.116	-5.724	-6.183	-6.279	-6.303	-5.932	-7.172	-7.443	-7.497	0.4787	0.0000	21.8	1	-13.015	3.3335206509
	7.45	9.5080146790	9.5080	4.3200	3.7771	1.1505	-6.030	-6.141	-5.843	-6.201	-6.259	-6.267	-6.012	-7.091	-7.318	-7.367	0.4787	0.0000	19.3	1	-13.015	3.3335223198
	7.45	9.5138835907	9.5139	4.3259	3.8142	1.2932	-6.045	-6.162	-6.037	-6.203	-6.182	-6.170	-6.131	-6.905	-7.055	-7.094	0.4787	0.0000	15.1	1	-13.014	3.3335266113
	7.45	9.5161209106	9.5161	4.3262	3.8169	1.3039	-6.045	-6.162	-6.050	-6.202	-6.175	-6.161	-6.138	-6.891	-7.035	-7.073	0.4787	0.0000	14.8	1	-13.014	3.3335280418
	7.45	9.5263786316	9.5264	4.3252	3.8014	1.2433	-6.043	-6.162	-5.979	-6.211	-6.217	-6.211	-6.100	-6.976	-7.150	-7.192	0.4787	0.0000	16.4	1	-13.014	3.3335354328
	7.45	9.5307826996	9.5308	4.3232	3.7869	1.1877	-6.038	-6.153	-5.902	-6.208	-6.244	-6.247	-6.051	-7.047	-7.253	-7.298	0.4787	0.0000	18.1	1	-13.014	3.3335385323
	7.45	9.5350112915	9.5350	4.3207	3.7697	1.1215	-6.032	-6.137	-5.803	-6.200	-6.273	-6.287	-5.987	-7.129	-7.374	-7.424	0.4787	0.0000	20.3	1	-13.013	3.3335413933
	7.45	9.5382471085	9.5382	4.3181	3.7543	1.0625	-6.025	-6.116	-5.704	-6.186	-6.291	-6.317	-5.920	-7.197	-7.479	-7.534	0.4787	0.0000	22.5	1	-13.013	3.3335437775
	7.45	9.5414323807	9.5414	4.3149	3.7361	0.9932	-6.017	-6.084	-5.576	-6.160	-6.300	-6.345	-5.828	-7.270	-7.599	-7.660	0.4787	0.0000	25.3	1	-13.013	3.3335459232
	7.45	9.5438108444	9.5438	4.3110	3.7195	0.9307	-6.007	-6.047	-5.448	-6.127	-6.299	-6.363	-5.732	-7.330	-7.703	-7.771	0.4787	0.0000	28.2	1	-13.013	3.3335475922
	7.45	9.5460367203	9.5460	4.3061	3.6999	0.8571	-5.995	-5.993	-5.286	-6.077	-6.284	-6.372	-5.605	-7.394	-7.820	-7.900	0.4787	0.0000	32.1	1	-13.013	3.3335490227
	7.45	9.5475339890	9.5475	4.3010	3.6823	0.7923	-5.982	-5.927	-5.126	-6.013	-6.248	-6.364	-5.472	-7.439	-7.916	-8.010	0.4787	0.0000	35.9	1	-13.013	3.3335502148
	7.45	9.5490303040	9.5490	4.2937	3.6627	0.7210	-5.964	-5.836	-4.930	-5.920	-6.192	-6.344	-5.301	-7.480	-8.017	-8.127	0.4787	0.0000	40.6	1	-13.013	3.3335511684
	7.45	9.5504512787	9.5505	4.2826	3.6460	0.6655	-5.936	-5.736	-4.738	-5.814	-6.123	-6.308	-5.124	-7.496	-8.088	-8.213	0.4787	0.0000	44.6	1	-13.013	3.3335521221
	7.45	9.5526542664	9.5527	4.2605	3.6294	0.6211	-5.881	-5.593	-4.494	-5.660	-6.015	-6.237	-4.885	-7.478	-8.129	-8.271	0.4787	0.0000	48.2	1	-13.013	3.3335537910
	7.45	9.5554008484	9.5554	4.2336	3.6164	0.5964	-5.814	-5.445	-4.253	-5.497	-5.898	-6.154	-4.636	-7.436	-8.136	-8.291	0.4787	0.0000	50.3	1	-13.012	3.3335556984
	7.45	9.5567436218	9.5567	4.2282	3.6112	0.5808	-5.800	-5.395	-4.162	-5.441	-5.862	-6.133	-4.540	-7.432	-8.152	-8.313	0.4787	0.0000	51.7	1	-13.012	3.3335566521
	7.45	9.5980129242	9.5980	4.2541	3.5950	0.4920	-5.865	-5.335	-3.967	-5.351	-5.850	-6.172	-4.334	-7.526	-8.306	-8.486	0.4787	0.0000	60.3	1	-13.010	3.3335852623
	7.45	9.6164207458	9.6164	4.2943	3.5858	0.4160	-5.966	-5.345	-3.891	-5.332	-5.894	-6.254	-4.253	-7.644	-8.458	-8.648	0.4787	0.0000	68.8	1	-13.010	3.3335978985
	7.45	9.6190872192	9.6191	4.3334	3.5799	0.3534	-6.064	-5.385	-3.874	-5.354	-5.955	-6.340	-4.233	-7.753	-8.588	-8.785	0.4787	0.0000	76.7	1	-12.805	3.3335995674
	7.45	9.6207618713	9.6208	4.3180	3.5817	0.3758	-6.025	-5.364	-3.869	-5.338	-5.927	-6.305	-4.229	-7.711	-8.540	-8.735	0.4787	0.0000	73.7	1	-12.971	3.3336007595
	7.45	9.6227779388	9.6228	4.3691	3.5757	0.3009	-6.153	-5.433	-3.881	-5.389	-6.018	-6.420	-4.239	-7.850	-8.701	-8.902	0.4787	0.0000	83.9	1	-12.420	3.3336021900
	7.45	9.6243505478	9.6244	4.4172	3.5714	0.2356	-6.273	-5.470	-3.861	-5.377	-6.084	-6.522	-4.244	-7.985	-8.848	-9.053	0.4787	0.0000	94.0	1	-11.940	3.3336031437
	7.45	9.6263160706	9.6263	4.4662	3.5650	0.1615	-6.395	-5.458	-3.764	-5.283	-6.117	-6.615	-4.187	-8.129	-9.013	-9.221	0.4787	0.0000	106.8	1	-11.395	3.3336045742
	7.45	9.6285543442	9.6286	4.5143	3.5575	0.0833	-6.516	-5.417	-3.624	-5.142	-6.130	-6.700	-4.091	-8.275	-9.184	-9.396	0.4787	0.0000	122.2	1	-10.821	3.3336060047
	7.45	9.6312208176	9.6312	4.5776	3.5484	-0.0163	-6.674	-5.366	-3.445	-4.965	-6.137	-6.809	-3.961	-8.463	-9.402	-9.618	0.4787	0.0000	145.2	1	-10.088	3.3336079121
	7.45	9.6333055496	9.6333	4.6223	3.5426	-0.0841	-6.786	-5.304	-3.265	-4.804	-6.090	-6.869	-3.811	-8.592	-9.540	-9.764	0.4787	0.0000	163.2	1	-9.590	3.3336093426
#	Isochrone	Z = 0.01900		Age = 	3.162e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.50	0.1500000060	0.1500	-2.5111	3.5183	5.1444	11.048	12.019	13.912	12.426	11.267	10.594	13.711	9.168	8.641	8.405	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.50	0.2000000030	0.2000	-2.2372	3.5399	5.0819	10.363	11.182	12.893	11.470	10.477	9.898	12.704	8.537	7.996	7.767	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.50	0.2500000000	0.2500	-2.0501	3.5514	5.0376	9.895	10.638	12.260	10.868	9.959	9.428	12.081	8.097	7.545	7.321	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.50	0.3000000119	0.3000	-1.9015	3.5605	5.0047	9.524	10.208	11.767	10.403	9.552	9.050	11.626	7.738	7.180	6.975	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.50	0.3499999940	0.3500	-1.7730	3.5691	4.9775	9.203	9.835	11.337	9.999	9.198	8.721	11.232	7.427	6.865	6.677	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.50	0.4000000060	0.4000	-1.6333	3.5769	4.9269	8.853	9.447	10.904	9.590	8.826	8.369	10.827	7.087	6.517	6.345	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.50	0.4499999881	0.4500	-1.5096	3.5859	4.8904	8.544	9.079	10.472	9.180	8.489	8.075	10.423	6.811	6.215	6.059	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.50	0.4770900011	0.4771	-1.4436	3.5916	4.8726	8.379	8.873	10.224	8.943	8.305	7.922	10.193	6.669	6.055	5.909	0.4787	0.0000	0.0	1	-14.250	2.8434181213
	7.50	0.5000000000	0.5000	-1.3907	3.5962	4.8585	8.247	8.708	10.022	8.751	8.158	7.799	10.006	6.557	5.926	5.789	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.50	0.5500000119	0.5500	-1.2618	3.6074	4.8158	7.924	8.324	9.564	8.327	7.811	7.500	9.567	6.276	5.620	5.496	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.50	0.6000000238	0.6000	-1.1377	3.6202	4.7805	7.614	7.956	9.118	7.927	7.478	7.213	9.131	6.009	5.339	5.224	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.50	0.6999999881	0.7000	-0.8788	3.6485	4.7020	6.967	7.181	8.157	7.114	6.779	6.592	8.155	5.441	4.804	4.710	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.50	0.8000000119	0.8000	-0.6163	3.6812	4.6282	6.311	6.399	7.170	6.322	6.073	5.948	7.063	4.880	4.342	4.267	0.4787	0.0000	0.0	1	-11.616	3.0718705654
